### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7178 (seed = 38593) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1732   
 10/200   risk = 0.095  time = 8069   
 15/200   risk = 0.07  time = 14169   
 20/200   risk = 0.055  time = 16194   
 25/200   risk = 0.045  time = 21024   
 30/200   risk = 0.038  time = 27893   
 35/200   risk = 0.034  time = 78050   
 40/200   risk = 0.031  time = 81902   
 45/200   risk = 0.029  time = 84383   
 50/200   risk = 0.028  time = 86857   
 55/200   risk = 0.027  time = 89267   
 60/200   risk = 0.026  time = 92402   
 65/200   risk = 0.025  time = 104653   
 70/200   risk = 0.025  time = 108343   
 75/200   risk = 0.024  time = 117006   
 80/200   risk = 0.024  time = 131618   
 85/200   risk = 0.024  time = 134924   
 90/200   risk = 0.023  time = 144286   
 95/200   risk = 0.023  time = 147953   
100/200   risk = 0.023  time = 160812   
105/200   risk = 0.023  time = 165132   
110/200   risk = 0.022  time = 172417   
115/200   risk = 0.022  time = 176102   
120/200   risk = 0.022  time = 179665   
125/200   risk = 0.022  time = 182893   
130/200   risk = 0.022  time = 192371   
135/200   risk = 0.022  time = 198812   
140/200   risk = 0.022  time = 204516   
145/200   risk = 0.022  time = 210902   
150/200   risk = 0.021  time = 216629   
155/200   risk = 0.021  time = 222775   
160/200   risk = 0.021  time = 233778   
165/200   risk = 0.021  time = 239529   
170/200   risk = 0.021  time = 244613   
175/200   risk = 0.021  time = 249731   
180/200   risk = 0.021  time = 255366   
185/200   risk = 0.021  time = 260568   
190/200   risk = 0.021  time = 269826   
195/200   risk = 0.021  time = 275114   
200/200   risk = 0.021  time = 280621   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7178]
### [bt]: Calculation finished!
