### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6877 (seed = 38292) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 121   
 10/200   risk = 0.097  time = 203   
 15/200   risk = 0.072  time = 274   
 20/200   risk = 0.056  time = 347   
 25/200   risk = 0.046  time = 417   
 30/200   risk = 0.039  time = 488   
 35/200   risk = 0.035  time = 559   
 40/200   risk = 0.032  time = 635   
 45/200   risk = 0.03  time = 711   
 50/200   risk = 0.029  time = 822   
 55/200   risk = 0.028  time = 910   
 60/200   risk = 0.027  time = 992   
 65/200   risk = 0.026  time = 1088   
 70/200   risk = 0.026  time = 1292   
 75/200   risk = 0.025  time = 1476   
 80/200   risk = 0.025  time = 1610   
 85/200   risk = 0.025  time = 1705   
 90/200   risk = 0.024  time = 1787   
 95/200   risk = 0.024  time = 1876   
100/200   risk = 0.024  time = 1959   
105/200   risk = 0.024  time = 2042   
110/200   risk = 0.023  time = 2129   
115/200   risk = 0.023  time = 2215   
120/200   risk = 0.023  time = 2300   
125/200   risk = 0.023  time = 2389   
130/200   risk = 0.023  time = 2479   
135/200   risk = 0.023  time = 2568   
140/200   risk = 0.023  time = 2656   
145/200   risk = 0.023  time = 2745   
150/200   risk = 0.023  time = 2835   
155/200   risk = 0.022  time = 2927   
160/200   risk = 0.022  time = 3026   
165/200   risk = 0.022  time = 3128   
170/200   risk = 0.022  time = 3229   
175/200   risk = 0.022  time = 3347   
180/200   risk = 0.022  time = 3443   
185/200   risk = 0.022  time = 3540   
190/200   risk = 0.022  time = 3638   
195/200   risk = 0.022  time = 3735   
200/200   risk = 0.022  time = 3834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6877]
### [bt]: Calculation finished!
