### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11235]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11235 (seed = 42650) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.062  time = 217   
 10/200   risk = 0.047  time = 410   
 15/200   risk = 0.037  time = 584   
 20/200   risk = 0.031  time = 762   
 25/200   risk = 0.027  time = 978   
 30/200   risk = 0.024  time = 1159   
 35/200   risk = 0.023  time = 1339   
 40/200   risk = 0.021  time = 1520   
 45/200   risk = 0.021  time = 1703   
 50/200   risk = 0.02  time = 1880   
 55/200   risk = 0.02  time = 2062   
 60/200   risk = 0.019  time = 2326   
 65/200   risk = 0.019  time = 2521   
 70/200   risk = 0.019  time = 2703   
 75/200   risk = 0.019  time = 2882   
 80/200   risk = 0.019  time = 3062   
 85/200   risk = 0.019  time = 3243   
 90/200   risk = 0.019  time = 3426   
 95/200   risk = 0.019  time = 3609   
100/200   risk = 0.019  time = 3793   
105/200   risk = 0.018  time = 3982   
110/200   risk = 0.018  time = 4218   
115/200   risk = 0.018  time = 4433   
120/200   risk = 0.018  time = 4621   
125/200   risk = 0.018  time = 4810   
130/200   risk = 0.018  time = 5001   
135/200   risk = 0.018  time = 5191   
140/200   risk = 0.018  time = 5383   
145/200   risk = 0.018  time = 5574   
150/200   risk = 0.018  time = 5770   
155/200   risk = 0.018  time = 5981   
160/200   risk = 0.018  time = 6181   
165/200   risk = 0.018  time = 6398   
170/200   risk = 0.018  time = 6599   
175/200   risk = 0.018  time = 6804   
180/200   risk = 0.018  time = 7015   
185/200   risk = 0.018  time = 7215   
190/200   risk = 0.018  time = 7410   
195/200   risk = 0.018  time = 7620   
200/200   risk = 0.018  time = 7820   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11235]
### [bt]: Calculation finished!
