### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11771]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11771 (seed = 43186) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 185   
 10/200   risk = 0.049  time = 378   
 15/200   risk = 0.039  time = 509   
 20/200   risk = 0.033  time = 637   
 25/200   risk = 0.029  time = 765   
 30/200   risk = 0.027  time = 899   
 35/200   risk = 0.025  time = 1029   
 40/200   risk = 0.024  time = 1172   
 45/200   risk = 0.023  time = 1332   
 50/200   risk = 0.023  time = 1464   
 55/200   risk = 0.023  time = 1615   
 60/200   risk = 0.023  time = 1769   
 65/200   risk = 0.022  time = 1912   
 70/200   risk = 0.022  time = 2054   
 75/200   risk = 0.022  time = 2197   
 80/200   risk = 0.022  time = 2335   
 85/200   risk = 0.022  time = 2479   
 90/200   risk = 0.022  time = 2636   
 95/200   risk = 0.022  time = 2773   
100/200   risk = 0.022  time = 2906   
105/200   risk = 0.022  time = 3050   
110/200   risk = 0.022  time = 3192   
115/200   risk = 0.022  time = 3331   
120/200   risk = 0.022  time = 3472   
125/200   risk = 0.022  time = 3618   
130/200   risk = 0.022  time = 3765   
135/200   risk = 0.022  time = 3911   
140/200   risk = 0.022  time = 4056   
145/200   risk = 0.022  time = 4207   
150/200   risk = 0.022  time = 4353   
155/200   risk = 0.022  time = 4505   
160/200   risk = 0.022  time = 4661   
165/200   risk = 0.022  time = 4808   
170/200   risk = 0.022  time = 4955   
175/200   risk = 0.022  time = 5107   
180/200   risk = 0.022  time = 5253   
185/200   risk = 0.022  time = 5400   
190/200   risk = 0.022  time = 5556   
195/200   risk = 0.022  time = 5713   
200/200   risk = 0.022  time = 6254   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11771]
### [bt]: Calculation finished!
