### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7386]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7386 (seed = 38801) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 189   
 10/200   risk = 0.098  time = 340   
 15/200   risk = 0.07  time = 482   
 20/200   risk = 0.053  time = 619   
 25/200   risk = 0.042  time = 764   
 30/200   risk = 0.035  time = 904   
 35/200   risk = 0.031  time = 1043   
 40/200   risk = 0.028  time = 1185   
 45/200   risk = 0.026  time = 1327   
 50/200   risk = 0.025  time = 1478   
 55/200   risk = 0.024  time = 1610   
 60/200   risk = 0.023  time = 1758   
 65/200   risk = 0.022  time = 1925   
 70/200   risk = 0.022  time = 2072   
 75/200   risk = 0.022  time = 2214   
 80/200   risk = 0.022  time = 2358   
 85/200   risk = 0.021  time = 2507   
 90/200   risk = 0.021  time = 2651   
 95/200   risk = 0.021  time = 2798   
100/200   risk = 0.021  time = 2956   
105/200   risk = 0.021  time = 3108   
110/200   risk = 0.021  time = 3266   
115/200   risk = 0.021  time = 3420   
120/200   risk = 0.021  time = 3575   
125/200   risk = 0.021  time = 3739   
130/200   risk = 0.021  time = 3904   
135/200   risk = 0.021  time = 4073   
140/200   risk = 0.021  time = 4235   
145/200   risk = 0.021  time = 4390   
150/200   risk = 0.02  time = 4546   
155/200   risk = 0.02  time = 4703   
160/200   risk = 0.02  time = 4865   
165/200   risk = 0.02  time = 5028   
170/200   risk = 0.02  time = 5190   
175/200   risk = 0.02  time = 5350   
180/200   risk = 0.02  time = 5516   
185/200   risk = 0.02  time = 5682   
190/200   risk = 0.02  time = 5846   
195/200   risk = 0.02  time = 6016   
200/200   risk = 0.02  time = 6176   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7386]
### [bt]: Calculation finished!
