### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6921]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6921 (seed = 38336) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 472   
 10/200   risk = 0.092  time = 1000   
 15/200   risk = 0.068  time = 1542   
 20/200   risk = 0.053  time = 2118   
 25/200   risk = 0.044  time = 2669   
 30/200   risk = 0.038  time = 3218   
 35/200   risk = 0.034  time = 3785   
 40/200   risk = 0.031  time = 4352   
 45/200   risk = 0.029  time = 4923   
 50/200   risk = 0.028  time = 5499   
 55/200   risk = 0.027  time = 6066   
 60/200   risk = 0.026  time = 6634   
 65/200   risk = 0.025  time = 7238   
 70/200   risk = 0.025  time = 7811   
 75/200   risk = 0.024  time = 8378   
 80/200   risk = 0.024  time = 8948   
 85/200   risk = 0.024  time = 9567   
 90/200   risk = 0.023  time = 10182   
 95/200   risk = 0.023  time = 10806   
100/200   risk = 0.023  time = 11421   
105/200   risk = 0.023  time = 12039   
110/200   risk = 0.022  time = 12658   
115/200   risk = 0.022  time = 13277   
120/200   risk = 0.022  time = 13915   
125/200   risk = 0.022  time = 14556   
130/200   risk = 0.022  time = 15207   
135/200   risk = 0.022  time = 15861   
140/200   risk = 0.022  time = 16523   
145/200   risk = 0.022  time = 17197   
150/200   risk = 0.021  time = 17871   
155/200   risk = 0.021  time = 18535   
160/200   risk = 0.021  time = 19163   
165/200   risk = 0.021  time = 19785   
170/200   risk = 0.021  time = 20403   
175/200   risk = 0.021  time = 21079   
180/200   risk = 0.021  time = 21731   
185/200   risk = 0.021  time = 22296   
190/200   risk = 0.021  time = 22709   
195/200   risk = 0.021  time = 23086   
200/200   risk = 0.021  time = 23496   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6921]
### [bt]: Calculation finished!
