### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3622 (seed = 35037) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 354   
 10/200   risk = 0.16  time = 691   
 15/200   risk = 0.12  time = 1032   
 20/200   risk = 0.093  time = 1369   
 25/200   risk = 0.076  time = 1710   
 30/200   risk = 0.065  time = 2032   
 35/200   risk = 0.057  time = 2369   
 40/200   risk = 0.051  time = 2712   
 45/200   risk = 0.047  time = 3049   
 50/200   risk = 0.044  time = 3388   
 55/200   risk = 0.042  time = 3741   
 60/200   risk = 0.04  time = 4089   
 65/200   risk = 0.038  time = 4444   
 70/200   risk = 0.037  time = 4792   
 75/200   risk = 0.036  time = 5143   
 80/200   risk = 0.035  time = 5490   
 85/200   risk = 0.034  time = 5841   
 90/200   risk = 0.034  time = 6186   
 95/200   risk = 0.033  time = 6536   
100/200   risk = 0.032  time = 6883   
105/200   risk = 0.032  time = 7232   
110/200   risk = 0.032  time = 7590   
115/200   risk = 0.031  time = 7947   
120/200   risk = 0.031  time = 8306   
125/200   risk = 0.031  time = 8665   
130/200   risk = 0.03  time = 9030   
135/200   risk = 0.03  time = 9396   
140/200   risk = 0.03  time = 9758   
145/200   risk = 0.03  time = 10123   
150/200   risk = 0.029  time = 10515   
155/200   risk = 0.029  time = 10907   
160/200   risk = 0.029  time = 11295   
165/200   risk = 0.029  time = 11684   
170/200   risk = 0.029  time = 12070   
175/200   risk = 0.028  time = 12466   
180/200   risk = 0.028  time = 12869   
185/200   risk = 0.028  time = 13270   
190/200   risk = 0.028  time = 13680   
195/200   risk = 0.028  time = 14091   
200/200   risk = 0.028  time = 14490   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3622]
### [bt]: Calculation finished!
