### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2443]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2443 (seed = 33858) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 231   
 10/200   risk = 0.19  time = 450   
 15/200   risk = 0.16  time = 644   
 20/200   risk = 0.14  time = 837   
 25/200   risk = 0.13  time = 1030   
 30/200   risk = 0.11  time = 1251   
 35/200   risk = 0.11  time = 1495   
 40/200   risk = 0.099  time = 1756   
 45/200   risk = 0.094  time = 1995   
 50/200   risk = 0.09  time = 2186   
 55/200   risk = 0.086  time = 2376   
 60/200   risk = 0.084  time = 2564   
 65/200   risk = 0.081  time = 2759   
 70/200   risk = 0.079  time = 2967   
 75/200   risk = 0.077  time = 3159   
 80/200   risk = 0.076  time = 3351   
 85/200   risk = 0.075  time = 3542   
 90/200   risk = 0.073  time = 3747   
 95/200   risk = 0.072  time = 3961   
100/200   risk = 0.071  time = 4170   
105/200   risk = 0.071  time = 4374   
110/200   risk = 0.07  time = 4583   
115/200   risk = 0.069  time = 4791   
120/200   risk = 0.068  time = 4998   
125/200   risk = 0.068  time = 5290   
130/200   risk = 0.067  time = 5516   
135/200   risk = 0.067  time = 5729   
140/200   risk = 0.066  time = 5940   
145/200   risk = 0.066  time = 6151   
150/200   risk = 0.065  time = 6363   
155/200   risk = 0.065  time = 6575   
160/200   risk = 0.064  time = 6788   
165/200   risk = 0.064  time = 7006   
170/200   risk = 0.064  time = 7221   
175/200   risk = 0.063  time = 7438   
180/200   risk = 0.063  time = 7656   
185/200   risk = 0.063  time = 7879   
190/200   risk = 0.063  time = 8101   
195/200   risk = 0.062  time = 8321   
200/200   risk = 0.062  time = 8567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2443]
### [bt]: Calculation finished!
