### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4045 (seed = 35460) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 242   
 10/200   risk = 0.1  time = 515   
 15/200   risk = 0.078  time = 775   
 20/200   risk = 0.062  time = 1071   
 25/200   risk = 0.05  time = 1366   
 30/200   risk = 0.043  time = 1690   
 35/200   risk = 0.038  time = 2019   
 40/200   risk = 0.034  time = 2368   
 45/200   risk = 0.032  time = 2714   
 50/200   risk = 0.03  time = 3016   
 55/200   risk = 0.028  time = 3319   
 60/200   risk = 0.027  time = 3622   
 65/200   risk = 0.027  time = 3948   
 70/200   risk = 0.026  time = 4238   
 75/200   risk = 0.026  time = 4524   
 80/200   risk = 0.025  time = 4824   
 85/200   risk = 0.025  time = 5128   
 90/200   risk = 0.024  time = 5486   
 95/200   risk = 0.024  time = 5788   
100/200   risk = 0.024  time = 6098   
105/200   risk = 0.024  time = 6387   
110/200   risk = 0.024  time = 6712   
115/200   risk = 0.023  time = 7017   
120/200   risk = 0.023  time = 7346   
125/200   risk = 0.023  time = 7660   
130/200   risk = 0.023  time = 7985   
135/200   risk = 0.023  time = 8268   
140/200   risk = 0.023  time = 8584   
145/200   risk = 0.023  time = 8889   
150/200   risk = 0.023  time = 9266   
155/200   risk = 0.023  time = 9576   
160/200   risk = 0.023  time = 9923   
165/200   risk = 0.022  time = 10225   
170/200   risk = 0.022  time = 10536   
175/200   risk = 0.022  time = 10836   
180/200   risk = 0.022  time = 11194   
185/200   risk = 0.022  time = 11533   
190/200   risk = 0.022  time = 11886   
195/200   risk = 0.022  time = 12239   
200/200   risk = 0.022  time = 12556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4045]
### [bt]: Calculation finished!
