### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11296]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11296 (seed = 42711) ...
  1/200   risk = 0.063  time = 0   
  5/200   risk = 0.051  time = 107   
 10/200   risk = 0.041  time = 168   
 15/200   risk = 0.035  time = 224   
 20/200   risk = 0.03  time = 281   
 25/200   risk = 0.028  time = 336   
 30/200   risk = 0.026  time = 393   
 35/200   risk = 0.024  time = 449   
 40/200   risk = 0.024  time = 524   
 45/200   risk = 0.023  time = 582   
 50/200   risk = 0.023  time = 638   
 55/200   risk = 0.022  time = 696   
 60/200   risk = 0.022  time = 753   
 65/200   risk = 0.022  time = 818   
 70/200   risk = 0.022  time = 878   
 75/200   risk = 0.021  time = 942   
 80/200   risk = 0.021  time = 1002   
 85/200   risk = 0.021  time = 1063   
 90/200   risk = 0.021  time = 1126   
 95/200   risk = 0.021  time = 1188   
100/200   risk = 0.021  time = 1251   
105/200   risk = 0.021  time = 1315   
110/200   risk = 0.021  time = 1379   
115/200   risk = 0.021  time = 1443   
120/200   risk = 0.021  time = 1509   
125/200   risk = 0.021  time = 1575   
130/200   risk = 0.021  time = 1643   
135/200   risk = 0.021  time = 1711   
140/200   risk = 0.021  time = 1780   
145/200   risk = 0.021  time = 1849   
150/200   risk = 0.021  time = 1919   
155/200   risk = 0.021  time = 1992   
160/200   risk = 0.021  time = 2063   
165/200   risk = 0.021  time = 2135   
170/200   risk = 0.021  time = 2208   
175/200   risk = 0.021  time = 2306   
180/200   risk = 0.021  time = 2385   
185/200   risk = 0.021  time = 2460   
190/200   risk = 0.021  time = 2539   
195/200   risk = 0.021  time = 2615   
200/200   risk = 0.021  time = 2691   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11296]
### [bt]: Calculation finished!
