### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12680 (seed = 44095) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 460   
 10/200   risk = 0.11  time = 934   
 15/200   risk = 0.078  time = 1329   
 20/200   risk = 0.056  time = 1729   
 25/200   risk = 0.042  time = 2124   
 30/200   risk = 0.034  time = 2515   
 35/200   risk = 0.029  time = 2901   
 40/200   risk = 0.026  time = 3285   
 45/200   risk = 0.024  time = 3683   
 50/200   risk = 0.023  time = 4072   
 55/200   risk = 0.022  time = 4468   
 60/200   risk = 0.022  time = 4870   
 65/200   risk = 0.021  time = 5267   
 70/200   risk = 0.021  time = 5666   
 75/200   risk = 0.021  time = 6066   
 80/200   risk = 0.021  time = 6477   
 85/200   risk = 0.021  time = 6863   
 90/200   risk = 0.021  time = 7244   
 95/200   risk = 0.021  time = 7662   
100/200   risk = 0.021  time = 8115   
105/200   risk = 0.021  time = 8529   
110/200   risk = 0.021  time = 8928   
115/200   risk = 0.021  time = 9328   
120/200   risk = 0.021  time = 9722   
125/200   risk = 0.021  time = 10130   
130/200   risk = 0.021  time = 10532   
135/200   risk = 0.021  time = 10945   
140/200   risk = 0.021  time = 11342   
145/200   risk = 0.021  time = 11764   
150/200   risk = 0.021  time = 12166   
155/200   risk = 0.02  time = 12570   
160/200   risk = 0.02  time = 12966   
165/200   risk = 0.02  time = 13365   
170/200   risk = 0.02  time = 13749   
175/200   risk = 0.02  time = 14139   
180/200   risk = 0.02  time = 14549   
185/200   risk = 0.02  time = 14933   
190/200   risk = 0.02  time = 15327   
195/200   risk = 0.02  time = 15713   
200/200   risk = 0.02  time = 16126   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12680]
### [bt]: Calculation finished!
