### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1320]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1320 (seed = 32735) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 361   
 10/200   risk = 0.17  time = 688   
 15/200   risk = 0.14  time = 1011   
 20/200   risk = 0.12  time = 1325   
 25/200   risk = 0.099  time = 1639   
 30/200   risk = 0.087  time = 1970   
 35/200   risk = 0.079  time = 2296   
 40/200   risk = 0.072  time = 2622   
 45/200   risk = 0.067  time = 2948   
 50/200   risk = 0.064  time = 3276   
 55/200   risk = 0.061  time = 3657   
 60/200   risk = 0.058  time = 4005   
 65/200   risk = 0.056  time = 4350   
 70/200   risk = 0.054  time = 4692   
 75/200   risk = 0.053  time = 5045   
 80/200   risk = 0.052  time = 5393   
 85/200   risk = 0.051  time = 5743   
 90/200   risk = 0.05  time = 6091   
 95/200   risk = 0.049  time = 6442   
100/200   risk = 0.048  time = 6793   
105/200   risk = 0.047  time = 7161   
110/200   risk = 0.046  time = 7517   
115/200   risk = 0.046  time = 7869   
120/200   risk = 0.045  time = 8223   
125/200   risk = 0.045  time = 8578   
130/200   risk = 0.044  time = 8937   
135/200   risk = 0.044  time = 9294   
140/200   risk = 0.043  time = 9651   
145/200   risk = 0.043  time = 10010   
150/200   risk = 0.043  time = 10379   
155/200   risk = 0.042  time = 10742   
160/200   risk = 0.042  time = 11106   
165/200   risk = 0.042  time = 11470   
170/200   risk = 0.041  time = 11834   
175/200   risk = 0.041  time = 12199   
180/200   risk = 0.041  time = 12563   
185/200   risk = 0.041  time = 12929   
190/200   risk = 0.041  time = 13296   
195/200   risk = 0.04  time = 13687   
200/200   risk = 0.04  time = 14062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=1320]
### [bt]: Calculation finished!
