### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4603 (seed = 36018) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2364   
 10/200   risk = 0.087  time = 5181   
 15/200   risk = 0.065  time = 7988   
 20/200   risk = 0.051  time = 10681   
 25/200   risk = 0.042  time = 13501   
 30/200   risk = 0.036  time = 16230   
 35/200   risk = 0.032  time = 19070   
 40/200   risk = 0.029  time = 21798   
 45/200   risk = 0.027  time = 24522   
 50/200   risk = 0.026  time = 27266   
 55/200   risk = 0.025  time = 30000   
 60/200   risk = 0.024  time = 32752   
 65/200   risk = 0.024  time = 35559   
 70/200   risk = 0.023  time = 38426   
 75/200   risk = 0.023  time = 41290   
 80/200   risk = 0.023  time = 44007   
 85/200   risk = 0.022  time = 46829   
 90/200   risk = 0.022  time = 49407   
 95/200   risk = 0.022  time = 52006   
100/200   risk = 0.022  time = 54496   
105/200   risk = 0.022  time = 57024   
110/200   risk = 0.022  time = 59727   
115/200   risk = 0.022  time = 62382   
120/200   risk = 0.021  time = 65142   
125/200   risk = 0.021  time = 67930   
130/200   risk = 0.021  time = 70541   
135/200   risk = 0.021  time = 73109   
140/200   risk = 0.021  time = 75298   
145/200   risk = 0.021  time = 77258   
150/200   risk = 0.021  time = 78968   
155/200   risk = 0.021  time = 80694   
160/200   risk = 0.021  time = 82143   
165/200   risk = 0.021  time = 83593   
170/200   risk = 0.021  time = 85076   
175/200   risk = 0.021  time = 86580   
180/200   risk = 0.021  time = 88034   
185/200   risk = 0.021  time = 89473   
190/200   risk = 0.021  time = 90945   
195/200   risk = 0.021  time = 92392   
200/200   risk = 0.021  time = 93835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4603]
### [bt]: Calculation finished!
