### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6259 (seed = 37674) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 458   
 10/200   risk = 0.12  time = 914   
 15/200   risk = 0.084  time = 1375   
 20/200   risk = 0.063  time = 1845   
 25/200   risk = 0.05  time = 2287   
 30/200   risk = 0.041  time = 2733   
 35/200   risk = 0.036  time = 3185   
 40/200   risk = 0.032  time = 3641   
 45/200   risk = 0.03  time = 4093   
 50/200   risk = 0.029  time = 4529   
 55/200   risk = 0.028  time = 4970   
 60/200   risk = 0.027  time = 5415   
 65/200   risk = 0.026  time = 5867   
 70/200   risk = 0.026  time = 6313   
 75/200   risk = 0.026  time = 6771   
 80/200   risk = 0.026  time = 7225   
 85/200   risk = 0.025  time = 7692   
 90/200   risk = 0.025  time = 8128   
 95/200   risk = 0.025  time = 8563   
100/200   risk = 0.025  time = 8996   
105/200   risk = 0.025  time = 9431   
110/200   risk = 0.024  time = 9874   
115/200   risk = 0.024  time = 10328   
120/200   risk = 0.024  time = 10778   
125/200   risk = 0.024  time = 11210   
130/200   risk = 0.024  time = 11647   
135/200   risk = 0.024  time = 12085   
140/200   risk = 0.024  time = 12524   
145/200   risk = 0.024  time = 12956   
150/200   risk = 0.023  time = 13403   
155/200   risk = 0.023  time = 13843   
160/200   risk = 0.023  time = 14283   
165/200   risk = 0.023  time = 14732   
170/200   risk = 0.023  time = 15176   
175/200   risk = 0.023  time = 15623   
180/200   risk = 0.023  time = 16087   
185/200   risk = 0.023  time = 16553   
190/200   risk = 0.023  time = 16999   
195/200   risk = 0.023  time = 17448   
200/200   risk = 0.023  time = 17912   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6259]
### [bt]: Calculation finished!
