### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8338]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8338 (seed = 39753) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2549   
 10/200   risk = 0.14  time = 5724   
 15/200   risk = 0.094  time = 8901   
 20/200   risk = 0.067  time = 12025   
 25/200   risk = 0.051  time = 15141   
 30/200   risk = 0.041  time = 18244   
 35/200   risk = 0.034  time = 21356   
 40/200   risk = 0.03  time = 24493   
 45/200   risk = 0.028  time = 27615   
 50/200   risk = 0.026  time = 30732   
 55/200   risk = 0.025  time = 33841   
 60/200   risk = 0.024  time = 36859   
 65/200   risk = 0.024  time = 39891   
 70/200   risk = 0.023  time = 43095   
 75/200   risk = 0.023  time = 46241   
 80/200   risk = 0.023  time = 49449   
 85/200   risk = 0.022  time = 52705   
 90/200   risk = 0.022  time = 56107   
 95/200   risk = 0.022  time = 59366   
100/200   risk = 0.022  time = 62566   
105/200   risk = 0.022  time = 65748   
110/200   risk = 0.022  time = 68927   
115/200   risk = 0.022  time = 72109   
120/200   risk = 0.022  time = 75351   
125/200   risk = 0.022  time = 78419   
130/200   risk = 0.022  time = 81552   
135/200   risk = 0.021  time = 84771   
140/200   risk = 0.021  time = 87964   
145/200   risk = 0.021  time = 92444   
150/200   risk = 0.021  time = 97721   
155/200   risk = 0.021  time = 102948   
160/200   risk = 0.021  time = 108232   
165/200   risk = 0.021  time = 113568   
170/200   risk = 0.021  time = 118902   
175/200   risk = 0.021  time = 123967   
180/200   risk = 0.021  time = 129081   
185/200   risk = 0.021  time = 133584   
190/200   risk = 0.021  time = 136675   
195/200   risk = 0.021  time = 139700   
200/200   risk = 0.021  time = 144259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8338]
### [bt]: Calculation finished!
