### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6090]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6090 (seed = 37505) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 240   
 10/200   risk = 0.11  time = 320   
 15/200   risk = 0.083  time = 428   
 20/200   risk = 0.063  time = 531   
 25/200   risk = 0.051  time = 633   
 30/200   risk = 0.043  time = 737   
 35/200   risk = 0.038  time = 841   
 40/200   risk = 0.035  time = 948   
 45/200   risk = 0.032  time = 1054   
 50/200   risk = 0.031  time = 1164   
 55/200   risk = 0.03  time = 1275   
 60/200   risk = 0.029  time = 1385   
 65/200   risk = 0.029  time = 1522   
 70/200   risk = 0.029  time = 1647   
 75/200   risk = 0.028  time = 1773   
 80/200   risk = 0.028  time = 1897   
 85/200   risk = 0.028  time = 2038   
 90/200   risk = 0.028  time = 2185   
 95/200   risk = 0.028  time = 2310   
100/200   risk = 0.027  time = 2434   
105/200   risk = 0.027  time = 2559   
110/200   risk = 0.027  time = 2686   
115/200   risk = 0.027  time = 2812   
120/200   risk = 0.027  time = 2942   
125/200   risk = 0.027  time = 3096   
130/200   risk = 0.027  time = 3228   
135/200   risk = 0.027  time = 3360   
140/200   risk = 0.027  time = 3498   
145/200   risk = 0.027  time = 3637   
150/200   risk = 0.027  time = 3783   
155/200   risk = 0.027  time = 3922   
160/200   risk = 0.026  time = 4056   
165/200   risk = 0.026  time = 4202   
170/200   risk = 0.026  time = 4346   
175/200   risk = 0.026  time = 4491   
180/200   risk = 0.026  time = 4631   
185/200   risk = 0.026  time = 4780   
190/200   risk = 0.026  time = 4928   
195/200   risk = 0.026  time = 5074   
200/200   risk = 0.026  time = 5223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6090]
### [bt]: Calculation finished!
