### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3264]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3264 (seed = 34679) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 175   
 10/200   risk = 0.21  time = 318   
 15/200   risk = 0.2  time = 429   
 20/200   risk = 0.18  time = 543   
 25/200   risk = 0.18  time = 663   
 30/200   risk = 0.17  time = 774   
 35/200   risk = 0.17  time = 868   
 40/200   risk = 0.17  time = 983   
 45/200   risk = 0.17  time = 1090   
 50/200   risk = 0.17  time = 1204   
 55/200   risk = 0.17  time = 1321   
 60/200   risk = 0.17  time = 1441   
 65/200   risk = 0.17  time = 1583   
 70/200   risk = 0.17  time = 1722   
 75/200   risk = 0.17  time = 1841   
 80/200   risk = 0.17  time = 1969   
 85/200   risk = 0.17  time = 2096   
 90/200   risk = 0.17  time = 2219   
 95/200   risk = 0.17  time = 2352   
100/200   risk = 0.17  time = 2481   
105/200   risk = 0.17  time = 2624   
110/200   risk = 0.17  time = 2756   
115/200   risk = 0.17  time = 2895   
120/200   risk = 0.17  time = 3018   
125/200   risk = 0.17  time = 3158   
130/200   risk = 0.17  time = 3304   
135/200   risk = 0.17  time = 3433   
140/200   risk = 0.17  time = 3576   
145/200   risk = 0.17  time = 3716   
150/200   risk = 0.17  time = 3861   
155/200   risk = 0.17  time = 4010   
160/200   risk = 0.17  time = 4158   
165/200   risk = 0.17  time = 4295   
170/200   risk = 0.17  time = 4450   
175/200   risk = 0.17  time = 4593   
180/200   risk = 0.17  time = 4743   
185/200   risk = 0.17  time = 4885   
190/200   risk = 0.17  time = 5052   
195/200   risk = 0.17  time = 5201   
200/200   risk = 0.17  time = 5361   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=3264]
### [bt]: Calculation finished!
