### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9996]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9996 (seed = 41411) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 4530   
 10/200   risk = 0.061  time = 9360   
 15/200   risk = 0.047  time = 13423   
 20/200   risk = 0.038  time = 19939   
 25/200   risk = 0.032  time = 25189   
 30/200   risk = 0.028  time = 30278   
 35/200   risk = 0.026  time = 39657   
 40/200   risk = 0.024  time = 43447   
 45/200   risk = 0.023  time = 47771   
 50/200   risk = 0.022  time = 52165   
 55/200   risk = 0.022  time = 56184   
 60/200   risk = 0.021  time = 61963   
 65/200   risk = 0.021  time = 66005   
 70/200   risk = 0.021  time = 76321   
 75/200   risk = 0.021  time = 80756   
 80/200   risk = 0.021  time = 85731   
 85/200   risk = 0.021  time = 90987   
 90/200   risk = 0.021  time = 96153   
 95/200   risk = 0.021  time = 101249   
100/200   risk = 0.02  time = 111640   
105/200   risk = 0.02  time = 116480   
110/200   risk = 0.02  time = 121232   
115/200   risk = 0.02  time = 128884   
120/200   risk = 0.02  time = 141207   
125/200   risk = 0.02  time = 147113   
130/200   risk = 0.02  time = 152561   
135/200   risk = 0.02  time = 161861   
140/200   risk = 0.02  time = 171699   
145/200   risk = 0.02  time = 179570   
150/200   risk = 0.02  time = 187437   
155/200   risk = 0.02  time = 195513   
160/200   risk = 0.02  time = 207194   
165/200   risk = 0.02  time = 214662   
170/200   risk = 0.02  time = 221891   
175/200   risk = 0.02  time = 229431   
180/200   risk = 0.02  time = 241860   
185/200   risk = 0.02  time = 249420   
190/200   risk = 0.02  time = 257532   
195/200   risk = 0.02  time = 265257   
200/200   risk = 0.02  time = 274279   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9996]
### [bt]: Calculation finished!
