### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5119 (seed = 36534) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 4407   
 10/200   risk = 0.063  time = 8819   
 15/200   risk = 0.049  time = 12293   
 20/200   risk = 0.04  time = 17429   
 25/200   risk = 0.034  time = 22545   
 30/200   risk = 0.031  time = 27782   
 35/200   risk = 0.028  time = 31226   
 40/200   risk = 0.026  time = 34561   
 45/200   risk = 0.025  time = 37837   
 50/200   risk = 0.024  time = 41013   
 55/200   risk = 0.023  time = 44140   
 60/200   risk = 0.023  time = 47260   
 65/200   risk = 0.023  time = 50378   
 70/200   risk = 0.022  time = 53552   
 75/200   risk = 0.022  time = 56888   
 80/200   risk = 0.022  time = 60328   
 85/200   risk = 0.022  time = 63669   
 90/200   risk = 0.022  time = 66965   
 95/200   risk = 0.022  time = 70113   
100/200   risk = 0.021  time = 73504   
105/200   risk = 0.021  time = 77096   
110/200   risk = 0.021  time = 80631   
115/200   risk = 0.021  time = 83868   
120/200   risk = 0.021  time = 86963   
125/200   risk = 0.021  time = 90062   
130/200   risk = 0.021  time = 93268   
135/200   risk = 0.021  time = 96507   
140/200   risk = 0.021  time = 99840   
145/200   risk = 0.021  time = 103260   
150/200   risk = 0.021  time = 106447   
155/200   risk = 0.021  time = 109777   
160/200   risk = 0.021  time = 113001   
165/200   risk = 0.021  time = 116147   
170/200   risk = 0.021  time = 119331   
175/200   risk = 0.021  time = 122516   
180/200   risk = 0.021  time = 125754   
185/200   risk = 0.021  time = 129036   
190/200   risk = 0.021  time = 132182   
195/200   risk = 0.021  time = 135488   
200/200   risk = 0.021  time = 138807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5119]
### [bt]: Calculation finished!
