### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9436]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9436 (seed = 40851) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 2202   
 10/200   risk = 0.063  time = 4962   
 15/200   risk = 0.049  time = 7832   
 20/200   risk = 0.04  time = 10535   
 25/200   risk = 0.034  time = 13028   
 30/200   risk = 0.03  time = 14781   
 35/200   risk = 0.028  time = 16489   
 40/200   risk = 0.026  time = 18220   
 45/200   risk = 0.025  time = 19883   
 50/200   risk = 0.024  time = 21508   
 55/200   risk = 0.024  time = 23186   
 60/200   risk = 0.023  time = 24850   
 65/200   risk = 0.023  time = 26538   
 70/200   risk = 0.023  time = 28316   
 75/200   risk = 0.023  time = 29970   
 80/200   risk = 0.022  time = 31621   
 85/200   risk = 0.022  time = 33263   
 90/200   risk = 0.022  time = 35039   
 95/200   risk = 0.022  time = 36749   
100/200   risk = 0.022  time = 38409   
105/200   risk = 0.022  time = 40050   
110/200   risk = 0.022  time = 41715   
115/200   risk = 0.022  time = 43364   
120/200   risk = 0.022  time = 45020   
125/200   risk = 0.022  time = 46669   
130/200   risk = 0.021  time = 48363   
135/200   risk = 0.021  time = 50027   
140/200   risk = 0.021  time = 51685   
145/200   risk = 0.021  time = 53348   
150/200   risk = 0.021  time = 55006   
155/200   risk = 0.021  time = 56661   
160/200   risk = 0.021  time = 58318   
165/200   risk = 0.021  time = 59970   
170/200   risk = 0.021  time = 61638   
175/200   risk = 0.021  time = 63299   
180/200   risk = 0.021  time = 64965   
185/200   risk = 0.021  time = 66631   
190/200   risk = 0.021  time = 68294   
195/200   risk = 0.021  time = 70087   
200/200   risk = 0.021  time = 71765   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9436]
### [bt]: Calculation finished!
