### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7837]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7837 (seed = 39252) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2378   
 10/200   risk = 0.087  time = 5253   
 15/200   risk = 0.064  time = 7399   
 20/200   risk = 0.049  time = 9008   
 25/200   risk = 0.04  time = 10754   
 30/200   risk = 0.034  time = 12436   
 35/200   risk = 0.03  time = 14101   
 40/200   risk = 0.027  time = 15705   
 45/200   risk = 0.025  time = 17338   
 50/200   risk = 0.024  time = 19021   
 55/200   risk = 0.023  time = 20692   
 60/200   risk = 0.022  time = 22363   
 65/200   risk = 0.022  time = 24040   
 70/200   risk = 0.022  time = 25712   
 75/200   risk = 0.021  time = 27391   
 80/200   risk = 0.021  time = 29068   
 85/200   risk = 0.021  time = 30750   
 90/200   risk = 0.021  time = 32425   
 95/200   risk = 0.021  time = 34115   
100/200   risk = 0.021  time = 35813   
105/200   risk = 0.021  time = 37510   
110/200   risk = 0.021  time = 39194   
115/200   risk = 0.021  time = 40885   
120/200   risk = 0.021  time = 42568   
125/200   risk = 0.021  time = 44310   
130/200   risk = 0.021  time = 46055   
135/200   risk = 0.021  time = 47779   
140/200   risk = 0.021  time = 49512   
145/200   risk = 0.021  time = 51213   
150/200   risk = 0.021  time = 52904   
155/200   risk = 0.021  time = 54608   
160/200   risk = 0.021  time = 56377   
165/200   risk = 0.021  time = 58317   
170/200   risk = 0.021  time = 60102   
175/200   risk = 0.021  time = 61799   
180/200   risk = 0.021  time = 63499   
185/200   risk = 0.021  time = 65195   
190/200   risk = 0.021  time = 66902   
195/200   risk = 0.021  time = 68816   
200/200   risk = 0.021  time = 70576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7837]
### [bt]: Calculation finished!
