### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2574]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2574 (seed = 33989) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 234   
 10/200   risk = 0.2  time = 423   
 15/200   risk = 0.17  time = 578   
 20/200   risk = 0.15  time = 732   
 25/200   risk = 0.14  time = 920   
 30/200   risk = 0.13  time = 1110   
 35/200   risk = 0.12  time = 1296   
 40/200   risk = 0.11  time = 1464   
 45/200   risk = 0.11  time = 1633   
 50/200   risk = 0.1  time = 1805   
 55/200   risk = 0.098  time = 1965   
 60/200   risk = 0.095  time = 2131   
 65/200   risk = 0.093  time = 2304   
 70/200   risk = 0.091  time = 2460   
 75/200   risk = 0.089  time = 2625   
 80/200   risk = 0.087  time = 2786   
 85/200   risk = 0.085  time = 2958   
 90/200   risk = 0.084  time = 3128   
 95/200   risk = 0.083  time = 3298   
100/200   risk = 0.082  time = 3469   
105/200   risk = 0.081  time = 3643   
110/200   risk = 0.08  time = 3815   
115/200   risk = 0.079  time = 3982   
120/200   risk = 0.078  time = 4153   
125/200   risk = 0.077  time = 4322   
130/200   risk = 0.077  time = 4498   
135/200   risk = 0.076  time = 4675   
140/200   risk = 0.075  time = 4857   
145/200   risk = 0.075  time = 5030   
150/200   risk = 0.074  time = 5210   
155/200   risk = 0.074  time = 5391   
160/200   risk = 0.073  time = 6041   
165/200   risk = 0.073  time = 6234   
170/200   risk = 0.072  time = 6411   
175/200   risk = 0.072  time = 6599   
180/200   risk = 0.071  time = 6792   
185/200   risk = 0.071  time = 6991   
190/200   risk = 0.071  time = 7179   
195/200   risk = 0.07  time = 7379   
200/200   risk = 0.07  time = 7568   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2574]
### [bt]: Calculation finished!
