### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7246]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7246 (seed = 38661) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 219   
 10/200   risk = 0.1  time = 441   
 15/200   risk = 0.072  time = 621   
 20/200   risk = 0.055  time = 796   
 25/200   risk = 0.044  time = 970   
 30/200   risk = 0.037  time = 1147   
 35/200   risk = 0.032  time = 1325   
 40/200   risk = 0.029  time = 1504   
 45/200   risk = 0.027  time = 1688   
 50/200   risk = 0.026  time = 1873   
 55/200   risk = 0.025  time = 2061   
 60/200   risk = 0.024  time = 2244   
 65/200   risk = 0.023  time = 2434   
 70/200   risk = 0.023  time = 2664   
 75/200   risk = 0.022  time = 2878   
 80/200   risk = 0.022  time = 3066   
 85/200   risk = 0.022  time = 3259   
 90/200   risk = 0.022  time = 3436   
 95/200   risk = 0.022  time = 3625   
100/200   risk = 0.021  time = 3808   
105/200   risk = 0.021  time = 3988   
110/200   risk = 0.021  time = 4170   
115/200   risk = 0.021  time = 4353   
120/200   risk = 0.021  time = 4535   
125/200   risk = 0.021  time = 4717   
130/200   risk = 0.021  time = 4911   
135/200   risk = 0.021  time = 5097   
140/200   risk = 0.021  time = 5297   
145/200   risk = 0.021  time = 5492   
150/200   risk = 0.021  time = 5680   
155/200   risk = 0.021  time = 5867   
160/200   risk = 0.02  time = 6056   
165/200   risk = 0.02  time = 6245   
170/200   risk = 0.02  time = 6440   
175/200   risk = 0.02  time = 6650   
180/200   risk = 0.02  time = 6884   
185/200   risk = 0.02  time = 7089   
190/200   risk = 0.02  time = 7288   
195/200   risk = 0.02  time = 7492   
200/200   risk = 0.02  time = 7708   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7246]
### [bt]: Calculation finished!
