### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4878 (seed = 36293) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 166   
 10/200   risk = 0.062  time = 251   
 15/200   risk = 0.049  time = 304   
 20/200   risk = 0.04  time = 357   
 25/200   risk = 0.035  time = 409   
 30/200   risk = 0.031  time = 462   
 35/200   risk = 0.029  time = 544   
 40/200   risk = 0.027  time = 732   
 45/200   risk = 0.026  time = 879   
 50/200   risk = 0.025  time = 962   
 55/200   risk = 0.025  time = 1030   
 60/200   risk = 0.024  time = 1097   
 65/200   risk = 0.024  time = 1162   
 70/200   risk = 0.024  time = 1228   
 75/200   risk = 0.023  time = 1289   
 80/200   risk = 0.023  time = 1351   
 85/200   risk = 0.023  time = 1417   
 90/200   risk = 0.023  time = 1481   
 95/200   risk = 0.023  time = 1545   
100/200   risk = 0.023  time = 1612   
105/200   risk = 0.023  time = 1679   
110/200   risk = 0.023  time = 1745   
115/200   risk = 0.023  time = 1813   
120/200   risk = 0.023  time = 1882   
125/200   risk = 0.022  time = 1951   
130/200   risk = 0.022  time = 2030   
135/200   risk = 0.022  time = 2103   
140/200   risk = 0.022  time = 2175   
145/200   risk = 0.022  time = 2244   
150/200   risk = 0.022  time = 2315   
155/200   risk = 0.022  time = 2387   
160/200   risk = 0.022  time = 2461   
165/200   risk = 0.022  time = 2534   
170/200   risk = 0.022  time = 2609   
175/200   risk = 0.022  time = 2684   
180/200   risk = 0.022  time = 2758   
185/200   risk = 0.022  time = 2835   
190/200   risk = 0.022  time = 2913   
195/200   risk = 0.022  time = 2990   
200/200   risk = 0.022  time = 3068   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4878]
### [bt]: Calculation finished!
