### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12639 (seed = 44054) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2114   
 10/200   risk = 0.11  time = 4616   
 15/200   risk = 0.078  time = 7183   
 20/200   risk = 0.056  time = 9844   
 25/200   risk = 0.043  time = 12545   
 30/200   risk = 0.034  time = 15099   
 35/200   risk = 0.029  time = 17667   
 40/200   risk = 0.026  time = 20235   
 45/200   risk = 0.024  time = 22750   
 50/200   risk = 0.023  time = 25307   
 55/200   risk = 0.022  time = 27887   
 60/200   risk = 0.022  time = 30479   
 65/200   risk = 0.021  time = 32980   
 70/200   risk = 0.021  time = 35471   
 75/200   risk = 0.021  time = 37986   
 80/200   risk = 0.021  time = 40539   
 85/200   risk = 0.021  time = 43182   
 90/200   risk = 0.021  time = 45744   
 95/200   risk = 0.021  time = 48151   
100/200   risk = 0.02  time = 50674   
105/200   risk = 0.02  time = 53090   
110/200   risk = 0.02  time = 55418   
115/200   risk = 0.02  time = 57780   
120/200   risk = 0.02  time = 60040   
125/200   risk = 0.02  time = 62351   
130/200   risk = 0.02  time = 64241   
135/200   risk = 0.02  time = 65645   
140/200   risk = 0.02  time = 67045   
145/200   risk = 0.02  time = 68481   
150/200   risk = 0.02  time = 69763   
155/200   risk = 0.02  time = 70995   
160/200   risk = 0.02  time = 72207   
165/200   risk = 0.02  time = 73394   
170/200   risk = 0.02  time = 74578   
175/200   risk = 0.02  time = 75747   
180/200   risk = 0.02  time = 77004   
185/200   risk = 0.02  time = 78176   
190/200   risk = 0.02  time = 79313   
195/200   risk = 0.02  time = 80483   
200/200   risk = 0.02  time = 81604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12639]
### [bt]: Calculation finished!
