### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10489]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10489 (seed = 41904) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 176   
 10/200   risk = 0.096  time = 279   
 15/200   risk = 0.068  time = 375   
 20/200   risk = 0.05  time = 472   
 25/200   risk = 0.04  time = 567   
 30/200   risk = 0.033  time = 662   
 35/200   risk = 0.029  time = 760   
 40/200   risk = 0.026  time = 872   
 45/200   risk = 0.025  time = 964   
 50/200   risk = 0.023  time = 1080   
 55/200   risk = 0.023  time = 1184   
 60/200   risk = 0.022  time = 1297   
 65/200   risk = 0.022  time = 1409   
 70/200   risk = 0.022  time = 1526   
 75/200   risk = 0.021  time = 1637   
 80/200   risk = 0.021  time = 1746   
 85/200   risk = 0.021  time = 1857   
 90/200   risk = 0.021  time = 1964   
 95/200   risk = 0.021  time = 2094   
100/200   risk = 0.021  time = 2214   
105/200   risk = 0.021  time = 2332   
110/200   risk = 0.021  time = 2442   
115/200   risk = 0.021  time = 2558   
120/200   risk = 0.021  time = 2670   
125/200   risk = 0.021  time = 2788   
130/200   risk = 0.021  time = 2912   
135/200   risk = 0.021  time = 3027   
140/200   risk = 0.02  time = 3141   
145/200   risk = 0.02  time = 3245   
150/200   risk = 0.02  time = 3364   
155/200   risk = 0.02  time = 3481   
160/200   risk = 0.02  time = 3608   
165/200   risk = 0.02  time = 3730   
170/200   risk = 0.02  time = 3862   
175/200   risk = 0.02  time = 3985   
180/200   risk = 0.02  time = 4115   
185/200   risk = 0.02  time = 4255   
190/200   risk = 0.02  time = 4391   
195/200   risk = 0.02  time = 4522   
200/200   risk = 0.02  time = 4660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10489]
### [bt]: Calculation finished!
