### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13072 (seed = 44487) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 259   
 10/200   risk = 0.082  time = 506   
 15/200   risk = 0.059  time = 725   
 20/200   risk = 0.045  time = 947   
 25/200   risk = 0.036  time = 1166   
 30/200   risk = 0.03  time = 1390   
 35/200   risk = 0.027  time = 1622   
 40/200   risk = 0.025  time = 1851   
 45/200   risk = 0.024  time = 2073   
 50/200   risk = 0.023  time = 2301   
 55/200   risk = 0.023  time = 2526   
 60/200   risk = 0.022  time = 2832   
 65/200   risk = 0.022  time = 3093   
 70/200   risk = 0.022  time = 3321   
 75/200   risk = 0.022  time = 3541   
 80/200   risk = 0.022  time = 3762   
 85/200   risk = 0.021  time = 4000   
 90/200   risk = 0.021  time = 4216   
 95/200   risk = 0.021  time = 4434   
100/200   risk = 0.021  time = 4652   
105/200   risk = 0.021  time = 4870   
110/200   risk = 0.021  time = 5094   
115/200   risk = 0.021  time = 5304   
120/200   risk = 0.021  time = 5514   
125/200   risk = 0.021  time = 5724   
130/200   risk = 0.021  time = 5949   
135/200   risk = 0.021  time = 6172   
140/200   risk = 0.021  time = 6391   
145/200   risk = 0.021  time = 6611   
150/200   risk = 0.021  time = 6832   
155/200   risk = 0.021  time = 7052   
160/200   risk = 0.021  time = 7273   
165/200   risk = 0.021  time = 7495   
170/200   risk = 0.021  time = 7717   
175/200   risk = 0.021  time = 7941   
180/200   risk = 0.021  time = 8164   
185/200   risk = 0.021  time = 8388   
190/200   risk = 0.021  time = 8613   
195/200   risk = 0.021  time = 8839   
200/200   risk = 0.021  time = 9064   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13072]
### [bt]: Calculation finished!
