### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4793]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4793 (seed = 36208) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2649   
 10/200   risk = 0.085  time = 5308   
 15/200   risk = 0.065  time = 8092   
 20/200   risk = 0.051  time = 10873   
 25/200   risk = 0.042  time = 14144   
 30/200   risk = 0.036  time = 17058   
 35/200   risk = 0.032  time = 19816   
 40/200   risk = 0.03  time = 22452   
 45/200   risk = 0.028  time = 25071   
 50/200   risk = 0.026  time = 27638   
 55/200   risk = 0.026  time = 30262   
 60/200   risk = 0.025  time = 32826   
 65/200   risk = 0.024  time = 35505   
 70/200   risk = 0.024  time = 38351   
 75/200   risk = 0.024  time = 41524   
 80/200   risk = 0.023  time = 44677   
 85/200   risk = 0.023  time = 47744   
 90/200   risk = 0.023  time = 50699   
 95/200   risk = 0.023  time = 53336   
100/200   risk = 0.023  time = 56079   
105/200   risk = 0.022  time = 58845   
110/200   risk = 0.022  time = 61530   
115/200   risk = 0.022  time = 64158   
120/200   risk = 0.022  time = 66632   
125/200   risk = 0.022  time = 69099   
130/200   risk = 0.022  time = 71602   
135/200   risk = 0.022  time = 74219   
140/200   risk = 0.022  time = 83634   
145/200   risk = 0.022  time = 86305   
150/200   risk = 0.022  time = 88885   
155/200   risk = 0.022  time = 91607   
160/200   risk = 0.022  time = 94184   
165/200   risk = 0.022  time = 96790   
170/200   risk = 0.022  time = 99363   
175/200   risk = 0.021  time = 108922   
180/200   risk = 0.021  time = 111715   
185/200   risk = 0.021  time = 114398   
190/200   risk = 0.021  time = 117112   
195/200   risk = 0.021  time = 119753   
200/200   risk = 0.021  time = 122280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4793]
### [bt]: Calculation finished!
