### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10222]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10222 (seed = 41637) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 1392   
 10/200   risk = 0.13  time = 3033   
 15/200   risk = 0.088  time = 4656   
 20/200   risk = 0.063  time = 6249   
 25/200   risk = 0.048  time = 7753   
 30/200   risk = 0.038  time = 9262   
 35/200   risk = 0.032  time = 10761   
 40/200   risk = 0.028  time = 12278   
 45/200   risk = 0.026  time = 13787   
 50/200   risk = 0.024  time = 15316   
 55/200   risk = 0.023  time = 16794   
 60/200   risk = 0.023  time = 18264   
 65/200   risk = 0.022  time = 19744   
 70/200   risk = 0.022  time = 21208   
 75/200   risk = 0.022  time = 22682   
 80/200   risk = 0.021  time = 24147   
 85/200   risk = 0.021  time = 25630   
 90/200   risk = 0.021  time = 27052   
 95/200   risk = 0.021  time = 28536   
100/200   risk = 0.021  time = 30022   
105/200   risk = 0.021  time = 31500   
110/200   risk = 0.021  time = 32982   
115/200   risk = 0.021  time = 34445   
120/200   risk = 0.021  time = 35947   
125/200   risk = 0.021  time = 37412   
130/200   risk = 0.021  time = 38903   
135/200   risk = 0.021  time = 40393   
140/200   risk = 0.021  time = 41857   
145/200   risk = 0.021  time = 43327   
150/200   risk = 0.021  time = 44794   
155/200   risk = 0.021  time = 46268   
160/200   risk = 0.021  time = 47738   
165/200   risk = 0.021  time = 49276   
170/200   risk = 0.021  time = 50747   
175/200   risk = 0.021  time = 52222   
180/200   risk = 0.021  time = 53695   
185/200   risk = 0.021  time = 55170   
190/200   risk = 0.021  time = 56655   
195/200   risk = 0.021  time = 58141   
200/200   risk = 0.021  time = 59624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10222]
### [bt]: Calculation finished!
