### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6261 (seed = 37676) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 443   
 10/200   risk = 0.12  time = 849   
 15/200   risk = 0.083  time = 1309   
 20/200   risk = 0.062  time = 1745   
 25/200   risk = 0.05  time = 2202   
 30/200   risk = 0.041  time = 2650   
 35/200   risk = 0.036  time = 3112   
 40/200   risk = 0.033  time = 3555   
 45/200   risk = 0.03  time = 4021   
 50/200   risk = 0.029  time = 4479   
 55/200   risk = 0.028  time = 4952   
 60/200   risk = 0.027  time = 5404   
 65/200   risk = 0.027  time = 5861   
 70/200   risk = 0.026  time = 6318   
 75/200   risk = 0.026  time = 6778   
 80/200   risk = 0.026  time = 7247   
 85/200   risk = 0.025  time = 7698   
 90/200   risk = 0.025  time = 8148   
 95/200   risk = 0.025  time = 8599   
100/200   risk = 0.025  time = 9109   
105/200   risk = 0.025  time = 9564   
110/200   risk = 0.025  time = 10040   
115/200   risk = 0.024  time = 10505   
120/200   risk = 0.024  time = 10972   
125/200   risk = 0.024  time = 11439   
130/200   risk = 0.024  time = 11911   
135/200   risk = 0.024  time = 12393   
140/200   risk = 0.024  time = 12885   
145/200   risk = 0.024  time = 13376   
150/200   risk = 0.024  time = 13871   
155/200   risk = 0.024  time = 14342   
160/200   risk = 0.024  time = 14776   
165/200   risk = 0.023  time = 15191   
170/200   risk = 0.023  time = 15616   
175/200   risk = 0.023  time = 16037   
180/200   risk = 0.023  time = 16436   
185/200   risk = 0.023  time = 16836   
190/200   risk = 0.023  time = 17248   
195/200   risk = 0.023  time = 17663   
200/200   risk = 0.023  time = 18081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6261]
### [bt]: Calculation finished!
