### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6004]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6004 (seed = 37419) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 334   
 10/200   risk = 0.1  time = 701   
 15/200   risk = 0.076  time = 1038   
 20/200   risk = 0.058  time = 1377   
 25/200   risk = 0.046  time = 1720   
 30/200   risk = 0.039  time = 2070   
 35/200   risk = 0.034  time = 2412   
 40/200   risk = 0.031  time = 2757   
 45/200   risk = 0.029  time = 3101   
 50/200   risk = 0.028  time = 3476   
 55/200   risk = 0.027  time = 3845   
 60/200   risk = 0.026  time = 4205   
 65/200   risk = 0.025  time = 4568   
 70/200   risk = 0.025  time = 4930   
 75/200   risk = 0.025  time = 20655   
 80/200   risk = 0.024  time = 21030   
 85/200   risk = 0.024  time = 21379   
 90/200   risk = 0.024  time = 21740   
 95/200   risk = 0.024  time = 22108   
100/200   risk = 0.023  time = 22489   
105/200   risk = 0.023  time = 22861   
110/200   risk = 0.023  time = 23225   
115/200   risk = 0.023  time = 23593   
120/200   risk = 0.023  time = 23960   
125/200   risk = 0.022  time = 24304   
130/200   risk = 0.022  time = 24674   
135/200   risk = 0.022  time = 25053   
140/200   risk = 0.022  time = 30137   
145/200   risk = 0.022  time = 30498   
150/200   risk = 0.022  time = 30851   
155/200   risk = 0.022  time = 31215   
160/200   risk = 0.022  time = 31574   
165/200   risk = 0.021  time = 31943   
170/200   risk = 0.021  time = 32295   
175/200   risk = 0.021  time = 32654   
180/200   risk = 0.021  time = 33039   
185/200   risk = 0.021  time = 33409   
190/200   risk = 0.021  time = 33784   
195/200   risk = 0.021  time = 34180   
200/200   risk = 0.021  time = 34552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6004]
### [bt]: Calculation finished!
