### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1551 (seed = 32966) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 57464   
 10/200   risk = 0.18  time = 116641   
 15/200   risk = 0.15  time = 124198   
 20/200   risk = 0.13  time = 125920   
 25/200   risk = 0.11  time = 136855   
 30/200   risk = 0.099  time = 139633   
 35/200   risk = 0.09  time = 142196   
 40/200   risk = 0.084  time = 144843   
 45/200   risk = 0.078  time = 147501   
 50/200   risk = 0.074  time = 150305   
 55/200   risk = 0.071  time = 153010   
 60/200   risk = 0.068  time = 155399   
 65/200   risk = 0.066  time = 157807   
 70/200   risk = 0.064  time = 160875   
 75/200   risk = 0.063  time = 167205   
 80/200   risk = 0.061  time = 169844   
 85/200   risk = 0.06  time = 172468   
 90/200   risk = 0.059  time = 174944   
 95/200   risk = 0.058  time = 177513   
100/200   risk = 0.057  time = 180169   
105/200   risk = 0.056  time = 182783   
110/200   risk = 0.056  time = 185224   
115/200   risk = 0.055  time = 187776   
120/200   risk = 0.054  time = 191986   
125/200   risk = 0.054  time = 195045   
130/200   risk = 0.053  time = 198160   
135/200   risk = 0.053  time = 203957   
140/200   risk = 0.052  time = 206581   
145/200   risk = 0.052  time = 209162   
150/200   risk = 0.052  time = 211697   
155/200   risk = 0.051  time = 214492   
160/200   risk = 0.051  time = 217063   
165/200   risk = 0.05  time = 219486   
170/200   risk = 0.05  time = 222037   
175/200   risk = 0.05  time = 224695   
180/200   risk = 0.05  time = 232770   
185/200   risk = 0.049  time = 235376   
190/200   risk = 0.049  time = 237966   
195/200   risk = 0.049  time = 240694   
200/200   risk = 0.049  time = 243405   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.049


### [bt]: Job terminated successfully [batchtools job.id=1551]
### [bt]: Calculation finished!
