### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4963]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4963 (seed = 36378) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 26202   
 10/200   risk = 0.068  time = 26309   
 15/200   risk = 0.052  time = 26389   
 20/200   risk = 0.043  time = 26470   
 25/200   risk = 0.036  time = 26559   
 30/200   risk = 0.032  time = 26655   
 35/200   risk = 0.029  time = 26740   
 40/200   risk = 0.027  time = 26832   
 45/200   risk = 0.026  time = 26917   
 50/200   risk = 0.025  time = 27013   
 55/200   risk = 0.024  time = 27107   
 60/200   risk = 0.024  time = 27197   
 65/200   risk = 0.024  time = 27304   
 70/200   risk = 0.023  time = 27395   
 75/200   risk = 0.023  time = 27516   
 80/200   risk = 0.023  time = 27657   
 85/200   risk = 0.023  time = 27788   
 90/200   risk = 0.023  time = 27884   
 95/200   risk = 0.022  time = 27978   
100/200   risk = 0.022  time = 28077   
105/200   risk = 0.022  time = 28173   
110/200   risk = 0.022  time = 28270   
115/200   risk = 0.022  time = 28367   
120/200   risk = 0.022  time = 28467   
125/200   risk = 0.022  time = 28564   
130/200   risk = 0.022  time = 28675   
135/200   risk = 0.022  time = 28778   
140/200   risk = 0.022  time = 28905   
145/200   risk = 0.022  time = 29057   
150/200   risk = 0.022  time = 29177   
155/200   risk = 0.022  time = 29315   
160/200   risk = 0.022  time = 29445   
165/200   risk = 0.022  time = 29556   
170/200   risk = 0.022  time = 29667   
175/200   risk = 0.022  time = 29813   
180/200   risk = 0.021  time = 29922   
185/200   risk = 0.021  time = 30033   
190/200   risk = 0.021  time = 30138   
195/200   risk = 0.021  time = 30246   
200/200   risk = 0.021  time = 30353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4963]
### [bt]: Calculation finished!
