### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4422 (seed = 35837) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 168   
 10/200   risk = 0.081  time = 353   
 15/200   risk = 0.063  time = 502   
 20/200   risk = 0.051  time = 651   
 25/200   risk = 0.043  time = 814   
 30/200   risk = 0.038  time = 969   
 35/200   risk = 0.035  time = 1125   
 40/200   risk = 0.032  time = 1282   
 45/200   risk = 0.03  time = 1441   
 50/200   risk = 0.029  time = 1601   
 55/200   risk = 0.028  time = 1764   
 60/200   risk = 0.027  time = 1924   
 65/200   risk = 0.027  time = 2086   
 70/200   risk = 0.026  time = 2245   
 75/200   risk = 0.026  time = 2403   
 80/200   risk = 0.026  time = 2562   
 85/200   risk = 0.026  time = 2722   
 90/200   risk = 0.025  time = 2883   
 95/200   risk = 0.025  time = 3044   
100/200   risk = 0.025  time = 3214   
105/200   risk = 0.025  time = 3379   
110/200   risk = 0.025  time = 3543   
115/200   risk = 0.025  time = 3706   
120/200   risk = 0.024  time = 3870   
125/200   risk = 0.024  time = 4036   
130/200   risk = 0.024  time = 4204   
135/200   risk = 0.024  time = 4371   
140/200   risk = 0.024  time = 4537   
145/200   risk = 0.024  time = 4703   
150/200   risk = 0.024  time = 4878   
155/200   risk = 0.024  time = 5062   
160/200   risk = 0.024  time = 5282   
165/200   risk = 0.024  time = 5498   
170/200   risk = 0.024  time = 5671   
175/200   risk = 0.024  time = 5846   
180/200   risk = 0.024  time = 6020   
185/200   risk = 0.023  time = 6196   
190/200   risk = 0.023  time = 6372   
195/200   risk = 0.023  time = 6578   
200/200   risk = 0.023  time = 6779   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4422]
### [bt]: Calculation finished!
