### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9527]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9527 (seed = 40942) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 4045   
 10/200   risk = 0.065  time = 9720   
 15/200   risk = 0.05  time = 15117   
 20/200   risk = 0.04  time = 21435   
 25/200   risk = 0.034  time = 26568   
 30/200   risk = 0.03  time = 31360   
 35/200   risk = 0.028  time = 37095   
 40/200   risk = 0.026  time = 42147   
 45/200   risk = 0.025  time = 46134   
 50/200   risk = 0.024  time = 50479   
 55/200   risk = 0.024  time = 54683   
 60/200   risk = 0.023  time = 58841   
 65/200   risk = 0.023  time = 63166   
 70/200   risk = 0.023  time = 68918   
 75/200   risk = 0.023  time = 73247   
 80/200   risk = 0.022  time = 77513   
 85/200   risk = 0.022  time = 81911   
 90/200   risk = 0.022  time = 86236   
 95/200   risk = 0.022  time = 90565   
100/200   risk = 0.022  time = 94918   
105/200   risk = 0.022  time = 99230   
110/200   risk = 0.022  time = 103714   
115/200   risk = 0.022  time = 108106   
120/200   risk = 0.021  time = 112329   
125/200   risk = 0.021  time = 116628   
130/200   risk = 0.021  time = 121025   
135/200   risk = 0.021  time = 125341   
140/200   risk = 0.021  time = 129628   
145/200   risk = 0.021  time = 133968   
150/200   risk = 0.021  time = 138310   
155/200   risk = 0.021  time = 142682   
160/200   risk = 0.021  time = 146942   
165/200   risk = 0.021  time = 151419   
170/200   risk = 0.021  time = 155671   
175/200   risk = 0.021  time = 159951   
180/200   risk = 0.021  time = 164174   
185/200   risk = 0.021  time = 168521   
190/200   risk = 0.021  time = 172812   
195/200   risk = 0.021  time = 178249   
200/200   risk = 0.021  time = 182884   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9527]
### [bt]: Calculation finished!
