### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9389]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9389 (seed = 40804) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 275   
 10/200   risk = 0.064  time = 514   
 15/200   risk = 0.049  time = 681   
 20/200   risk = 0.04  time = 844   
 25/200   risk = 0.034  time = 1008   
 30/200   risk = 0.03  time = 1170   
 35/200   risk = 0.027  time = 1337   
 40/200   risk = 0.026  time = 1500   
 45/200   risk = 0.025  time = 1667   
 50/200   risk = 0.024  time = 1844   
 55/200   risk = 0.024  time = 2016   
 60/200   risk = 0.023  time = 2185   
 65/200   risk = 0.023  time = 2362   
 70/200   risk = 0.023  time = 2542   
 75/200   risk = 0.023  time = 2724   
 80/200   risk = 0.023  time = 2905   
 85/200   risk = 0.022  time = 3097   
 90/200   risk = 0.022  time = 3278   
 95/200   risk = 0.022  time = 3459   
100/200   risk = 0.022  time = 3636   
105/200   risk = 0.022  time = 3822   
110/200   risk = 0.022  time = 3999   
115/200   risk = 0.022  time = 4187   
120/200   risk = 0.022  time = 4381   
125/200   risk = 0.022  time = 4570   
130/200   risk = 0.022  time = 4756   
135/200   risk = 0.022  time = 4944   
140/200   risk = 0.022  time = 5134   
145/200   risk = 0.022  time = 5325   
150/200   risk = 0.022  time = 5517   
155/200   risk = 0.022  time = 5711   
160/200   risk = 0.021  time = 5905   
165/200   risk = 0.021  time = 6098   
170/200   risk = 0.021  time = 6271   
175/200   risk = 0.021  time = 6444   
180/200   risk = 0.021  time = 6617   
185/200   risk = 0.021  time = 6792   
190/200   risk = 0.021  time = 6970   
195/200   risk = 0.021  time = 7165   
200/200   risk = 0.021  time = 7350   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9389]
### [bt]: Calculation finished!
