### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7782]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7782 (seed = 39197) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 241   
 10/200   risk = 0.084  time = 403   
 15/200   risk = 0.062  time = 563   
 20/200   risk = 0.049  time = 732   
 25/200   risk = 0.04  time = 884   
 30/200   risk = 0.034  time = 1040   
 35/200   risk = 0.03  time = 1208   
 40/200   risk = 0.028  time = 1364   
 45/200   risk = 0.026  time = 1513   
 50/200   risk = 0.025  time = 1674   
 55/200   risk = 0.024  time = 1847   
 60/200   risk = 0.024  time = 2003   
 65/200   risk = 0.023  time = 2160   
 70/200   risk = 0.023  time = 2320   
 75/200   risk = 0.023  time = 2495   
 80/200   risk = 0.023  time = 2663   
 85/200   risk = 0.023  time = 2827   
 90/200   risk = 0.023  time = 2990   
 95/200   risk = 0.023  time = 3154   
100/200   risk = 0.023  time = 3305   
105/200   risk = 0.023  time = 3423   
110/200   risk = 0.023  time = 3529   
115/200   risk = 0.023  time = 3634   
120/200   risk = 0.022  time = 3744   
125/200   risk = 0.022  time = 3852   
130/200   risk = 0.022  time = 3977   
135/200   risk = 0.022  time = 4087   
140/200   risk = 0.022  time = 4198   
145/200   risk = 0.022  time = 4308   
150/200   risk = 0.022  time = 4425   
155/200   risk = 0.022  time = 4538   
160/200   risk = 0.022  time = 4650   
165/200   risk = 0.022  time = 4770   
170/200   risk = 0.022  time = 4885   
175/200   risk = 0.022  time = 5000   
180/200   risk = 0.022  time = 5142   
185/200   risk = 0.022  time = 5263   
190/200   risk = 0.022  time = 5390   
195/200   risk = 0.022  time = 5552   
200/200   risk = 0.022  time = 5676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7782]
### [bt]: Calculation finished!
