### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12495 (seed = 43910) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 158   
 10/200   risk = 0.12  time = 266   
 15/200   risk = 0.081  time = 369   
 20/200   risk = 0.058  time = 474   
 25/200   risk = 0.045  time = 576   
 30/200   risk = 0.036  time = 682   
 35/200   risk = 0.031  time = 789   
 40/200   risk = 0.028  time = 895   
 45/200   risk = 0.026  time = 1002   
 50/200   risk = 0.024  time = 1110   
 55/200   risk = 0.024  time = 1227   
 60/200   risk = 0.023  time = 1351   
 65/200   risk = 0.023  time = 1470   
 70/200   risk = 0.023  time = 1587   
 75/200   risk = 0.022  time = 1700   
 80/200   risk = 0.022  time = 1816   
 85/200   risk = 0.022  time = 1938   
 90/200   risk = 0.022  time = 2056   
 95/200   risk = 0.022  time = 2178   
100/200   risk = 0.022  time = 2303   
105/200   risk = 0.022  time = 2427   
110/200   risk = 0.022  time = 2551   
115/200   risk = 0.022  time = 2679   
120/200   risk = 0.022  time = 2804   
125/200   risk = 0.022  time = 2935   
130/200   risk = 0.022  time = 3057   
135/200   risk = 0.022  time = 3183   
140/200   risk = 0.022  time = 3312   
145/200   risk = 0.022  time = 3445   
150/200   risk = 0.022  time = 3580   
155/200   risk = 0.022  time = 3713   
160/200   risk = 0.022  time = 3840   
165/200   risk = 0.022  time = 3965   
170/200   risk = 0.022  time = 4085   
175/200   risk = 0.022  time = 4208   
180/200   risk = 0.022  time = 4334   
185/200   risk = 0.022  time = 4462   
190/200   risk = 0.022  time = 4587   
195/200   risk = 0.022  time = 4761   
200/200   risk = 0.022  time = 4895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12495]
### [bt]: Calculation finished!
