### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3716]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3716 (seed = 35131) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 661   
 10/200   risk = 0.15  time = 1334   
 15/200   risk = 0.11  time = 1957   
 20/200   risk = 0.09  time = 2587   
 25/200   risk = 0.074  time = 3250   
 30/200   risk = 0.063  time = 3897   
 35/200   risk = 0.055  time = 4549   
 40/200   risk = 0.049  time = 5208   
 45/200   risk = 0.045  time = 5864   
 50/200   risk = 0.042  time = 6530   
 55/200   risk = 0.04  time = 7181   
 60/200   risk = 0.038  time = 7830   
 65/200   risk = 0.037  time = 8493   
 70/200   risk = 0.035  time = 9144   
 75/200   risk = 0.034  time = 9827   
 80/200   risk = 0.033  time = 10507   
 85/200   risk = 0.033  time = 11208   
 90/200   risk = 0.032  time = 11873   
 95/200   risk = 0.031  time = 12591   
100/200   risk = 0.031  time = 13307   
105/200   risk = 0.03  time = 14004   
110/200   risk = 0.03  time = 14708   
115/200   risk = 0.03  time = 15381   
120/200   risk = 0.029  time = 16066   
125/200   risk = 0.029  time = 16781   
130/200   risk = 0.029  time = 17491   
135/200   risk = 0.028  time = 18217   
140/200   risk = 0.028  time = 18970   
145/200   risk = 0.028  time = 19744   
150/200   risk = 0.028  time = 20522   
155/200   risk = 0.027  time = 21208   
160/200   risk = 0.027  time = 21911   
165/200   risk = 0.027  time = 22614   
170/200   risk = 0.027  time = 23392   
175/200   risk = 0.027  time = 24142   
180/200   risk = 0.026  time = 24842   
185/200   risk = 0.026  time = 25590   
190/200   risk = 0.026  time = 26326   
195/200   risk = 0.026  time = 27089   
200/200   risk = 0.026  time = 27830   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3716]
### [bt]: Calculation finished!
