### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12649]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12649 (seed = 44064) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 1849   
 10/200   risk = 0.11  time = 4125   
 15/200   risk = 0.078  time = 6388   
 20/200   risk = 0.056  time = 8611   
 25/200   risk = 0.043  time = 11008   
 30/200   risk = 0.035  time = 13481   
 35/200   risk = 0.03  time = 15935   
 40/200   risk = 0.027  time = 18364   
 45/200   risk = 0.025  time = 20798   
 50/200   risk = 0.023  time = 23259   
 55/200   risk = 0.023  time = 25750   
 60/200   risk = 0.022  time = 28111   
 65/200   risk = 0.022  time = 30383   
 70/200   risk = 0.022  time = 32741   
 75/200   risk = 0.021  time = 35079   
 80/200   risk = 0.021  time = 37363   
 85/200   risk = 0.021  time = 39577   
 90/200   risk = 0.021  time = 41833   
 95/200   risk = 0.021  time = 44119   
100/200   risk = 0.021  time = 46343   
105/200   risk = 0.021  time = 47984   
110/200   risk = 0.021  time = 49385   
115/200   risk = 0.021  time = 50766   
120/200   risk = 0.021  time = 52150   
125/200   risk = 0.021  time = 53543   
130/200   risk = 0.021  time = 54938   
135/200   risk = 0.021  time = 56328   
140/200   risk = 0.021  time = 57714   
145/200   risk = 0.021  time = 59166   
150/200   risk = 0.021  time = 60557   
155/200   risk = 0.021  time = 61884   
160/200   risk = 0.021  time = 63191   
165/200   risk = 0.021  time = 64494   
170/200   risk = 0.021  time = 65767   
175/200   risk = 0.021  time = 67075   
180/200   risk = 0.021  time = 68375   
185/200   risk = 0.021  time = 69646   
190/200   risk = 0.021  time = 70882   
195/200   risk = 0.021  time = 72123   
200/200   risk = 0.021  time = 73349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12649]
### [bt]: Calculation finished!
