### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3822]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3822 (seed = 35237) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 2691   
 10/200   risk = 0.15  time = 6049   
 15/200   risk = 0.11  time = 9210   
 20/200   risk = 0.089  time = 12502   
 25/200   risk = 0.072  time = 15913   
 30/200   risk = 0.061  time = 19400   
 35/200   risk = 0.053  time = 22514   
 40/200   risk = 0.048  time = 25289   
 45/200   risk = 0.044  time = 28195   
 50/200   risk = 0.041  time = 31099   
 55/200   risk = 0.038  time = 33977   
 60/200   risk = 0.037  time = 36762   
 65/200   risk = 0.035  time = 39529   
 70/200   risk = 0.034  time = 42231   
 75/200   risk = 0.033  time = 45010   
 80/200   risk = 0.032  time = 47932   
 85/200   risk = 0.031  time = 50923   
 90/200   risk = 0.031  time = 53268   
 95/200   risk = 0.03  time = 55024   
100/200   risk = 0.03  time = 56749   
105/200   risk = 0.029  time = 59384   
110/200   risk = 0.029  time = 62113   
115/200   risk = 0.029  time = 64135   
120/200   risk = 0.028  time = 66041   
125/200   risk = 0.028  time = 67848   
130/200   risk = 0.028  time = 69899   
135/200   risk = 0.027  time = 72471   
140/200   risk = 0.027  time = 74557   
145/200   risk = 0.027  time = 77538   
150/200   risk = 0.027  time = 80778   
155/200   risk = 0.027  time = 84107   
160/200   risk = 0.026  time = 87433   
165/200   risk = 0.026  time = 90573   
170/200   risk = 0.026  time = 92629   
175/200   risk = 0.026  time = 95523   
180/200   risk = 0.026  time = 97376   
185/200   risk = 0.026  time = 99309   
190/200   risk = 0.025  time = 101162   
195/200   risk = 0.025  time = 103852   
200/200   risk = 0.025  time = 105736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3822]
### [bt]: Calculation finished!
