### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12633]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12633 (seed = 44048) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 1201   
 10/200   risk = 0.11  time = 2640   
 15/200   risk = 0.078  time = 4071   
 20/200   risk = 0.056  time = 5500   
 25/200   risk = 0.043  time = 6943   
 30/200   risk = 0.034  time = 8428   
 35/200   risk = 0.029  time = 9922   
 40/200   risk = 0.026  time = 11427   
 45/200   risk = 0.024  time = 12925   
 50/200   risk = 0.023  time = 14396   
 55/200   risk = 0.022  time = 15835   
 60/200   risk = 0.022  time = 17281   
 65/200   risk = 0.021  time = 18712   
 70/200   risk = 0.021  time = 20147   
 75/200   risk = 0.021  time = 21625   
 80/200   risk = 0.021  time = 23104   
 85/200   risk = 0.021  time = 24609   
 90/200   risk = 0.021  time = 26095   
 95/200   risk = 0.021  time = 27589   
100/200   risk = 0.021  time = 29088   
105/200   risk = 0.02  time = 30593   
110/200   risk = 0.02  time = 32044   
115/200   risk = 0.02  time = 33494   
120/200   risk = 0.02  time = 34962   
125/200   risk = 0.02  time = 36412   
130/200   risk = 0.02  time = 37877   
135/200   risk = 0.02  time = 39331   
140/200   risk = 0.02  time = 40789   
145/200   risk = 0.02  time = 42253   
150/200   risk = 0.02  time = 43722   
155/200   risk = 0.02  time = 45192   
160/200   risk = 0.02  time = 46654   
165/200   risk = 0.02  time = 48120   
170/200   risk = 0.02  time = 49578   
175/200   risk = 0.02  time = 51092   
180/200   risk = 0.02  time = 52643   
185/200   risk = 0.02  time = 54215   
190/200   risk = 0.02  time = 55731   
195/200   risk = 0.02  time = 57318   
200/200   risk = 0.02  time = 58846   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12633]
### [bt]: Calculation finished!
