### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12759]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12759 (seed = 44174) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 6122   
 10/200   risk = 0.12  time = 12433   
 15/200   risk = 0.079  time = 18376   
 20/200   risk = 0.057  time = 24281   
 25/200   risk = 0.043  time = 30958   
 30/200   risk = 0.035  time = 36154   
 35/200   risk = 0.03  time = 40501   
 40/200   risk = 0.027  time = 45346   
 45/200   risk = 0.025  time = 50380   
 50/200   risk = 0.023  time = 54987   
 55/200   risk = 0.023  time = 65006   
 60/200   risk = 0.022  time = 69686   
 65/200   risk = 0.022  time = 74155   
 70/200   risk = 0.021  time = 78973   
 75/200   risk = 0.021  time = 83999   
 80/200   risk = 0.021  time = 88569   
 85/200   risk = 0.021  time = 99223   
 90/200   risk = 0.021  time = 103772   
 95/200   risk = 0.021  time = 108176   
100/200   risk = 0.021  time = 112930   
105/200   risk = 0.021  time = 117682   
110/200   risk = 0.021  time = 130524   
115/200   risk = 0.021  time = 135023   
120/200   risk = 0.021  time = 139793   
125/200   risk = 0.021  time = 144464   
130/200   risk = 0.021  time = 155928   
135/200   risk = 0.021  time = 160579   
140/200   risk = 0.021  time = 165656   
145/200   risk = 0.021  time = 177418   
150/200   risk = 0.021  time = 182313   
155/200   risk = 0.021  time = 187455   
160/200   risk = 0.021  time = 191998   
165/200   risk = 0.021  time = 199074   
170/200   risk = 0.021  time = 208141   
175/200   risk = 0.021  time = 212130   
180/200   risk = 0.021  time = 216585   
185/200   risk = 0.021  time = 220765   
190/200   risk = 0.021  time = 224178   
195/200   risk = 0.021  time = 226569   
200/200   risk = 0.021  time = 229075   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12759]
### [bt]: Calculation finished!
