### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12626 (seed = 44041) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 2212   
 10/200   risk = 0.12  time = 4830   
 15/200   risk = 0.081  time = 7489   
 20/200   risk = 0.058  time = 10084   
 25/200   risk = 0.044  time = 12708   
 30/200   risk = 0.035  time = 15322   
 35/200   risk = 0.03  time = 17949   
 40/200   risk = 0.027  time = 20542   
 45/200   risk = 0.025  time = 23222   
 50/200   risk = 0.023  time = 25847   
 55/200   risk = 0.023  time = 28550   
 60/200   risk = 0.022  time = 31202   
 65/200   risk = 0.022  time = 33859   
 70/200   risk = 0.021  time = 36506   
 75/200   risk = 0.021  time = 39217   
 80/200   risk = 0.021  time = 41944   
 85/200   risk = 0.021  time = 44607   
 90/200   risk = 0.021  time = 47292   
 95/200   risk = 0.021  time = 49941   
100/200   risk = 0.021  time = 52642   
105/200   risk = 0.021  time = 55363   
110/200   risk = 0.021  time = 58039   
115/200   risk = 0.021  time = 60709   
120/200   risk = 0.021  time = 63377   
125/200   risk = 0.021  time = 66122   
130/200   risk = 0.021  time = 68707   
135/200   risk = 0.021  time = 71274   
140/200   risk = 0.021  time = 74007   
145/200   risk = 0.021  time = 76782   
150/200   risk = 0.021  time = 79450   
155/200   risk = 0.021  time = 82264   
160/200   risk = 0.021  time = 84937   
165/200   risk = 0.021  time = 87538   
170/200   risk = 0.021  time = 90314   
175/200   risk = 0.021  time = 93027   
180/200   risk = 0.021  time = 95727   
185/200   risk = 0.021  time = 98441   
190/200   risk = 0.021  time = 101169   
195/200   risk = 0.021  time = 103922   
200/200   risk = 0.021  time = 106756   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12626]
### [bt]: Calculation finished!
