### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4494 (seed = 35909) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 184   
 10/200   risk = 0.092  time = 306   
 15/200   risk = 0.07  time = 419   
 20/200   risk = 0.056  time = 530   
 25/200   risk = 0.047  time = 642   
 30/200   risk = 0.04  time = 758   
 35/200   risk = 0.036  time = 869   
 40/200   risk = 0.033  time = 981   
 45/200   risk = 0.031  time = 1105   
 50/200   risk = 0.03  time = 1228   
 55/200   risk = 0.029  time = 1355   
 60/200   risk = 0.028  time = 1477   
 65/200   risk = 0.028  time = 1606   
 70/200   risk = 0.027  time = 1723   
 75/200   risk = 0.027  time = 1843   
 80/200   risk = 0.026  time = 1972   
 85/200   risk = 0.026  time = 2096   
 90/200   risk = 0.026  time = 2219   
 95/200   risk = 0.026  time = 2344   
100/200   risk = 0.026  time = 2473   
105/200   risk = 0.026  time = 2575   
110/200   risk = 0.025  time = 2670   
115/200   risk = 0.025  time = 2772   
120/200   risk = 0.025  time = 2869   
125/200   risk = 0.025  time = 2994   
130/200   risk = 0.025  time = 3127   
135/200   risk = 0.025  time = 3259   
140/200   risk = 0.025  time = 3399   
145/200   risk = 0.025  time = 3544   
150/200   risk = 0.025  time = 3677   
155/200   risk = 0.025  time = 3812   
160/200   risk = 0.025  time = 3944   
165/200   risk = 0.025  time = 4084   
170/200   risk = 0.024  time = 4236   
175/200   risk = 0.024  time = 4375   
180/200   risk = 0.024  time = 4513   
185/200   risk = 0.024  time = 4656   
190/200   risk = 0.024  time = 4813   
195/200   risk = 0.024  time = 4962   
200/200   risk = 0.024  time = 5105   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4494]
### [bt]: Calculation finished!
