### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8697 (seed = 40112) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 493   
 10/200   risk = 0.081  time = 979   
 15/200   risk = 0.059  time = 1417   
 20/200   risk = 0.046  time = 1836   
 25/200   risk = 0.038  time = 2280   
 30/200   risk = 0.032  time = 2757   
 35/200   risk = 0.029  time = 3208   
 40/200   risk = 0.027  time = 3671   
 45/200   risk = 0.025  time = 4135   
 50/200   risk = 0.024  time = 4614   
 55/200   risk = 0.024  time = 5053   
 60/200   risk = 0.023  time = 5545   
 65/200   risk = 0.023  time = 6039   
 70/200   risk = 0.023  time = 6522   
 75/200   risk = 0.022  time = 7002   
 80/200   risk = 0.022  time = 7501   
 85/200   risk = 0.022  time = 7982   
 90/200   risk = 0.022  time = 8461   
 95/200   risk = 0.022  time = 8953   
100/200   risk = 0.022  time = 9428   
105/200   risk = 0.022  time = 9913   
110/200   risk = 0.022  time = 10395   
115/200   risk = 0.022  time = 10895   
120/200   risk = 0.022  time = 11398   
125/200   risk = 0.022  time = 11908   
130/200   risk = 0.021  time = 12408   
135/200   risk = 0.021  time = 12909   
140/200   risk = 0.021  time = 13418   
145/200   risk = 0.021  time = 13918   
150/200   risk = 0.021  time = 14399   
155/200   risk = 0.021  time = 14889   
160/200   risk = 0.021  time = 15382   
165/200   risk = 0.021  time = 15875   
170/200   risk = 0.021  time = 16372   
175/200   risk = 0.021  time = 16870   
180/200   risk = 0.021  time = 17365   
185/200   risk = 0.021  time = 17878   
190/200   risk = 0.021  time = 18394   
195/200   risk = 0.021  time = 18908   
200/200   risk = 0.021  time = 19431   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8697]
### [bt]: Calculation finished!
