### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4545]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4545 (seed = 35960) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 519   
 10/200   risk = 0.085  time = 1070   
 15/200   risk = 0.064  time = 1647   
 20/200   risk = 0.05  time = 2199   
 25/200   risk = 0.041  time = 2698   
 30/200   risk = 0.036  time = 3201   
 35/200   risk = 0.032  time = 3693   
 40/200   risk = 0.029  time = 4179   
 45/200   risk = 0.027  time = 4671   
 50/200   risk = 0.025  time = 5160   
 55/200   risk = 0.024  time = 5649   
 60/200   risk = 0.024  time = 6149   
 65/200   risk = 0.023  time = 6663   
 70/200   risk = 0.023  time = 7164   
 75/200   risk = 0.022  time = 7675   
 80/200   risk = 0.022  time = 8200   
 85/200   risk = 0.022  time = 8716   
 90/200   risk = 0.022  time = 9227   
 95/200   risk = 0.022  time = 9784   
100/200   risk = 0.022  time = 10333   
105/200   risk = 0.021  time = 10860   
110/200   risk = 0.021  time = 11379   
115/200   risk = 0.021  time = 11901   
120/200   risk = 0.021  time = 12403   
125/200   risk = 0.021  time = 12722   
130/200   risk = 0.021  time = 13049   
135/200   risk = 0.021  time = 13362   
140/200   risk = 0.021  time = 13673   
145/200   risk = 0.021  time = 13985   
150/200   risk = 0.021  time = 14297   
155/200   risk = 0.021  time = 14612   
160/200   risk = 0.021  time = 14927   
165/200   risk = 0.021  time = 15242   
170/200   risk = 0.021  time = 15564   
175/200   risk = 0.021  time = 15872   
180/200   risk = 0.021  time = 16179   
185/200   risk = 0.021  time = 16500   
190/200   risk = 0.021  time = 16813   
195/200   risk = 0.021  time = 17125   
200/200   risk = 0.021  time = 17439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4545]
### [bt]: Calculation finished!
