### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3275 (seed = 34690) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 104   
 10/200   risk = 0.21  time = 178   
 15/200   risk = 0.19  time = 242   
 20/200   risk = 0.18  time = 307   
 25/200   risk = 0.18  time = 372   
 30/200   risk = 0.17  time = 439   
 35/200   risk = 0.17  time = 506   
 40/200   risk = 0.17  time = 575   
 45/200   risk = 0.17  time = 645   
 50/200   risk = 0.17  time = 720   
 55/200   risk = 0.17  time = 797   
 60/200   risk = 0.17  time = 885   
 65/200   risk = 0.17  time = 969   
 70/200   risk = 0.17  time = 1049   
 75/200   risk = 0.17  time = 1152   
 80/200   risk = 0.17  time = 1232   
 85/200   risk = 0.17  time = 1308   
 90/200   risk = 0.17  time = 1387   
 95/200   risk = 0.17  time = 1464   
100/200   risk = 0.17  time = 1572   
105/200   risk = 0.17  time = 1656   
110/200   risk = 0.17  time = 1737   
115/200   risk = 0.17  time = 1821   
120/200   risk = 0.17  time = 1904   
125/200   risk = 0.17  time = 1993   
130/200   risk = 0.17  time = 2092   
135/200   risk = 0.17  time = 2178   
140/200   risk = 0.17  time = 2266   
145/200   risk = 0.17  time = 2354   
150/200   risk = 0.17  time = 2441   
155/200   risk = 0.17  time = 2542   
160/200   risk = 0.17  time = 2638   
165/200   risk = 0.17  time = 2725   
170/200   risk = 0.17  time = 2820   
175/200   risk = 0.17  time = 2909   
180/200   risk = 0.17  time = 3005   
185/200   risk = 0.17  time = 3098   
190/200   risk = 0.17  time = 3190   
195/200   risk = 0.17  time = 3284   
200/200   risk = 0.17  time = 3407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=3275]
### [bt]: Calculation finished!
