### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6270]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6270 (seed = 37685) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 953   
 10/200   risk = 0.11  time = 1414   
 15/200   risk = 0.082  time = 1837   
 20/200   risk = 0.061  time = 2263   
 25/200   risk = 0.048  time = 2694   
 30/200   risk = 0.04  time = 3112   
 35/200   risk = 0.035  time = 3528   
 40/200   risk = 0.032  time = 3943   
 45/200   risk = 0.03  time = 4369   
 50/200   risk = 0.028  time = 4807   
 55/200   risk = 0.027  time = 5252   
 60/200   risk = 0.027  time = 5692   
 65/200   risk = 0.026  time = 6161   
 70/200   risk = 0.026  time = 6613   
 75/200   risk = 0.025  time = 7063   
 80/200   risk = 0.025  time = 7514   
 85/200   risk = 0.025  time = 7973   
 90/200   risk = 0.025  time = 8429   
 95/200   risk = 0.025  time = 8870   
100/200   risk = 0.024  time = 9334   
105/200   risk = 0.024  time = 9786   
110/200   risk = 0.024  time = 10246   
115/200   risk = 0.024  time = 10705   
120/200   risk = 0.024  time = 11167   
125/200   risk = 0.024  time = 11623   
130/200   risk = 0.024  time = 12110   
135/200   risk = 0.024  time = 12577   
140/200   risk = 0.023  time = 13036   
145/200   risk = 0.023  time = 13501   
150/200   risk = 0.023  time = 13973   
155/200   risk = 0.023  time = 14452   
160/200   risk = 0.023  time = 14947   
165/200   risk = 0.023  time = 15431   
170/200   risk = 0.023  time = 15903   
175/200   risk = 0.023  time = 16344   
180/200   risk = 0.023  time = 16810   
185/200   risk = 0.023  time = 17289   
190/200   risk = 0.023  time = 17753   
195/200   risk = 0.023  time = 18233   
200/200   risk = 0.023  time = 18707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6270]
### [bt]: Calculation finished!
