### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4231]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4231 (seed = 35646) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 1282   
 10/200   risk = 0.11  time = 2813   
 15/200   risk = 0.079  time = 4322   
 20/200   risk = 0.062  time = 5805   
 25/200   risk = 0.051  time = 7270   
 30/200   risk = 0.043  time = 8761   
 35/200   risk = 0.038  time = 10290   
 40/200   risk = 0.035  time = 11831   
 45/200   risk = 0.032  time = 13434   
 50/200   risk = 0.03  time = 15028   
 55/200   risk = 0.029  time = 16613   
 60/200   risk = 0.028  time = 18243   
 65/200   risk = 0.027  time = 19811   
 70/200   risk = 0.026  time = 21410   
 75/200   risk = 0.026  time = 23043   
 80/200   risk = 0.025  time = 24701   
 85/200   risk = 0.025  time = 26371   
 90/200   risk = 0.025  time = 28010   
 95/200   risk = 0.024  time = 29595   
100/200   risk = 0.024  time = 31194   
105/200   risk = 0.024  time = 32832   
110/200   risk = 0.024  time = 34510   
115/200   risk = 0.024  time = 36170   
120/200   risk = 0.023  time = 37878   
125/200   risk = 0.023  time = 39602   
130/200   risk = 0.023  time = 41349   
135/200   risk = 0.023  time = 43008   
140/200   risk = 0.023  time = 44735   
145/200   risk = 0.023  time = 46465   
150/200   risk = 0.023  time = 48176   
155/200   risk = 0.023  time = 49886   
160/200   risk = 0.023  time = 51581   
165/200   risk = 0.023  time = 53277   
170/200   risk = 0.022  time = 55047   
175/200   risk = 0.022  time = 56800   
180/200   risk = 0.022  time = 58568   
185/200   risk = 0.022  time = 60270   
190/200   risk = 0.022  time = 62002   
195/200   risk = 0.022  time = 63694   
200/200   risk = 0.022  time = 65464   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4231]
### [bt]: Calculation finished!
