### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12107]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12107 (seed = 43522) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 319   
 10/200   risk = 0.1  time = 618   
 15/200   risk = 0.072  time = 928   
 20/200   risk = 0.052  time = 1227   
 25/200   risk = 0.04  time = 1524   
 30/200   risk = 0.033  time = 1851   
 35/200   risk = 0.028  time = 2222   
 40/200   risk = 0.025  time = 2530   
 45/200   risk = 0.023  time = 2818   
 50/200   risk = 0.022  time = 3104   
 55/200   risk = 0.022  time = 3392   
 60/200   risk = 0.021  time = 3688   
 65/200   risk = 0.021  time = 3976   
 70/200   risk = 0.021  time = 4302   
 75/200   risk = 0.02  time = 4654   
 80/200   risk = 0.02  time = 4982   
 85/200   risk = 0.02  time = 5306   
 90/200   risk = 0.02  time = 5625   
 95/200   risk = 0.02  time = 5925   
100/200   risk = 0.02  time = 6225   
105/200   risk = 0.02  time = 6527   
110/200   risk = 0.02  time = 6827   
115/200   risk = 0.02  time = 7129   
120/200   risk = 0.02  time = 7434   
125/200   risk = 0.02  time = 7747   
130/200   risk = 0.02  time = 8056   
135/200   risk = 0.02  time = 8363   
140/200   risk = 0.02  time = 8670   
145/200   risk = 0.02  time = 8976   
150/200   risk = 0.02  time = 9338   
155/200   risk = 0.02  time = 9685   
160/200   risk = 0.02  time = 9997   
165/200   risk = 0.02  time = 10309   
170/200   risk = 0.02  time = 10621   
175/200   risk = 0.02  time = 10947   
180/200   risk = 0.02  time = 11267   
185/200   risk = 0.02  time = 11570   
190/200   risk = 0.02  time = 11884   
195/200   risk = 0.02  time = 12188   
200/200   risk = 0.02  time = 12493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12107]
### [bt]: Calculation finished!
