### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5479 (seed = 36894) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 293   
 10/200   risk = 0.047  time = 549   
 15/200   risk = 0.038  time = 806   
 20/200   risk = 0.032  time = 1043   
 25/200   risk = 0.029  time = 1278   
 30/200   risk = 0.026  time = 1513   
 35/200   risk = 0.024  time = 1750   
 40/200   risk = 0.023  time = 1995   
 45/200   risk = 0.023  time = 2229   
 50/200   risk = 0.022  time = 2467   
 55/200   risk = 0.022  time = 2703   
 60/200   risk = 0.021  time = 2935   
 65/200   risk = 0.021  time = 3174   
 70/200   risk = 0.021  time = 3406   
 75/200   risk = 0.021  time = 3639   
 80/200   risk = 0.021  time = 3871   
 85/200   risk = 0.02  time = 4148   
 90/200   risk = 0.02  time = 4384   
 95/200   risk = 0.02  time = 4623   
100/200   risk = 0.02  time = 4858   
105/200   risk = 0.02  time = 5095   
110/200   risk = 0.02  time = 5337   
115/200   risk = 0.02  time = 5574   
120/200   risk = 0.02  time = 5817   
125/200   risk = 0.02  time = 6064   
130/200   risk = 0.02  time = 6365   
135/200   risk = 0.02  time = 6634   
140/200   risk = 0.02  time = 6877   
145/200   risk = 0.02  time = 7137   
150/200   risk = 0.02  time = 7468   
155/200   risk = 0.02  time = 7752   
160/200   risk = 0.02  time = 8005   
165/200   risk = 0.02  time = 8256   
170/200   risk = 0.02  time = 8515   
175/200   risk = 0.02  time = 8767   
180/200   risk = 0.02  time = 9030   
185/200   risk = 0.02  time = 9329   
190/200   risk = 0.02  time = 9618   
195/200   risk = 0.02  time = 9920   
200/200   risk = 0.02  time = 10198   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5479]
### [bt]: Calculation finished!
