### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9169]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9169 (seed = 40584) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 3825   
 10/200   risk = 0.06  time = 7608   
 15/200   risk = 0.047  time = 10950   
 20/200   risk = 0.039  time = 14433   
 25/200   risk = 0.033  time = 17880   
 30/200   risk = 0.03  time = 25895   
 35/200   risk = 0.027  time = 28350   
 40/200   risk = 0.026  time = 30857   
 45/200   risk = 0.025  time = 33451   
 50/200   risk = 0.024  time = 36046   
 55/200   risk = 0.024  time = 44530   
 60/200   risk = 0.023  time = 46981   
 65/200   risk = 0.023  time = 49505   
 70/200   risk = 0.023  time = 57170   
 75/200   risk = 0.023  time = 59679   
 80/200   risk = 0.023  time = 65972   
 85/200   risk = 0.023  time = 68524   
 90/200   risk = 0.022  time = 71080   
 95/200   risk = 0.022  time = 73630   
100/200   risk = 0.022  time = 76185   
105/200   risk = 0.022  time = 78693   
110/200   risk = 0.022  time = 86182   
115/200   risk = 0.022  time = 89470   
120/200   risk = 0.022  time = 92779   
125/200   risk = 0.022  time = 96177   
130/200   risk = 0.022  time = 99537   
135/200   risk = 0.022  time = 102837   
140/200   risk = 0.022  time = 106873   
145/200   risk = 0.022  time = 110202   
150/200   risk = 0.022  time = 113583   
155/200   risk = 0.022  time = 116988   
160/200   risk = 0.022  time = 120398   
165/200   risk = 0.022  time = 123202   
170/200   risk = 0.022  time = 125766   
175/200   risk = 0.022  time = 128366   
180/200   risk = 0.021  time = 130890   
185/200   risk = 0.021  time = 133438   
190/200   risk = 0.021  time = 137252   
195/200   risk = 0.021  time = 139879   
200/200   risk = 0.021  time = 142585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9169]
### [bt]: Calculation finished!
