### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4767 (seed = 36182) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1597   
 10/200   risk = 0.085  time = 3264   
 15/200   risk = 0.064  time = 4891   
 20/200   risk = 0.051  time = 15000   
 25/200   risk = 0.042  time = 16529   
 30/200   risk = 0.036  time = 17996   
 35/200   risk = 0.032  time = 19442   
 40/200   risk = 0.029  time = 20906   
 45/200   risk = 0.027  time = 22361   
 50/200   risk = 0.026  time = 24513   
 55/200   risk = 0.025  time = 28707   
 60/200   risk = 0.025  time = 30112   
 65/200   risk = 0.024  time = 31514   
 70/200   risk = 0.024  time = 41053   
 75/200   risk = 0.023  time = 42576   
 80/200   risk = 0.023  time = 44050   
 85/200   risk = 0.023  time = 45509   
 90/200   risk = 0.023  time = 46996   
 95/200   risk = 0.023  time = 48506   
100/200   risk = 0.022  time = 55700   
105/200   risk = 0.022  time = 57334   
110/200   risk = 0.022  time = 58981   
115/200   risk = 0.022  time = 60594   
120/200   risk = 0.022  time = 62271   
125/200   risk = 0.022  time = 63906   
130/200   risk = 0.022  time = 65522   
135/200   risk = 0.022  time = 67164   
140/200   risk = 0.022  time = 68757   
145/200   risk = 0.022  time = 70504   
150/200   risk = 0.022  time = 72196   
155/200   risk = 0.022  time = 73860   
160/200   risk = 0.021  time = 75527   
165/200   risk = 0.021  time = 77221   
170/200   risk = 0.021  time = 78986   
175/200   risk = 0.021  time = 80747   
180/200   risk = 0.021  time = 82498   
185/200   risk = 0.021  time = 84236   
190/200   risk = 0.021  time = 86153   
195/200   risk = 0.021  time = 87979   
200/200   risk = 0.021  time = 89762   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4767]
### [bt]: Calculation finished!
