### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12755]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12755 (seed = 44170) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1054   
 10/200   risk = 0.12  time = 2035   
 15/200   risk = 0.079  time = 3054   
 20/200   risk = 0.056  time = 4224   
 25/200   risk = 0.043  time = 6245   
 30/200   risk = 0.034  time = 8250   
 35/200   risk = 0.029  time = 10349   
 40/200   risk = 0.026  time = 12534   
 45/200   risk = 0.024  time = 14697   
 50/200   risk = 0.023  time = 17495   
 55/200   risk = 0.022  time = 20566   
 60/200   risk = 0.021  time = 23675   
 65/200   risk = 0.021  time = 26910   
 70/200   risk = 0.021  time = 30048   
 75/200   risk = 0.02  time = 33099   
 80/200   risk = 0.02  time = 36242   
 85/200   risk = 0.02  time = 39394   
 90/200   risk = 0.02  time = 42606   
 95/200   risk = 0.02  time = 45785   
100/200   risk = 0.02  time = 49112   
105/200   risk = 0.02  time = 52417   
110/200   risk = 0.02  time = 55721   
115/200   risk = 0.02  time = 59125   
120/200   risk = 0.02  time = 62310   
125/200   risk = 0.02  time = 65721   
130/200   risk = 0.02  time = 69228   
135/200   risk = 0.02  time = 72525   
140/200   risk = 0.02  time = 75764   
145/200   risk = 0.02  time = 78999   
150/200   risk = 0.02  time = 82304   
155/200   risk = 0.02  time = 85844   
160/200   risk = 0.02  time = 89180   
165/200   risk = 0.02  time = 92447   
170/200   risk = 0.02  time = 95598   
175/200   risk = 0.02  time = 98748   
180/200   risk = 0.02  time = 102042   
185/200   risk = 0.02  time = 105250   
190/200   risk = 0.02  time = 107602   
195/200   risk = 0.02  time = 110087   
200/200   risk = 0.02  time = 112436   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12755]
### [bt]: Calculation finished!
