### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2755]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2755 (seed = 34170) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 9780   
 10/200   risk = 0.19  time = 16809   
 15/200   risk = 0.16  time = 18837   
 20/200   risk = 0.14  time = 20911   
 25/200   risk = 0.13  time = 22981   
 30/200   risk = 0.12  time = 24809   
 35/200   risk = 0.11  time = 26645   
 40/200   risk = 0.1  time = 29120   
 45/200   risk = 0.094  time = 30865   
 50/200   risk = 0.09  time = 33576   
 55/200   risk = 0.086  time = 35571   
 60/200   risk = 0.084  time = 37306   
 65/200   risk = 0.081  time = 46461   
 70/200   risk = 0.079  time = 48393   
 75/200   risk = 0.077  time = 50167   
 80/200   risk = 0.076  time = 51841   
 85/200   risk = 0.074  time = 53695   
 90/200   risk = 0.073  time = 55426   
 95/200   risk = 0.072  time = 57202   
100/200   risk = 0.071  time = 59454   
105/200   risk = 0.07  time = 67341   
110/200   risk = 0.07  time = 69347   
115/200   risk = 0.069  time = 71505   
120/200   risk = 0.068  time = 73618   
125/200   risk = 0.068  time = 75343   
130/200   risk = 0.067  time = 82269   
135/200   risk = 0.067  time = 84367   
140/200   risk = 0.066  time = 86487   
145/200   risk = 0.066  time = 88701   
150/200   risk = 0.065  time = 91600   
155/200   risk = 0.065  time = 102766   
160/200   risk = 0.064  time = 105074   
165/200   risk = 0.064  time = 107327   
170/200   risk = 0.064  time = 116150   
175/200   risk = 0.063  time = 122737   
180/200   risk = 0.063  time = 126411   
185/200   risk = 0.063  time = 128221   
190/200   risk = 0.063  time = 146263   
195/200   risk = 0.062  time = 147965   
200/200   risk = 0.062  time = 149602   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2755]
### [bt]: Calculation finished!
