### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10894 (seed = 42309) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.096  time = 109   
 10/200   risk = 0.068  time = 179   
 15/200   risk = 0.051  time = 241   
 20/200   risk = 0.041  time = 306   
 25/200   risk = 0.034  time = 370   
 30/200   risk = 0.03  time = 434   
 35/200   risk = 0.028  time = 500   
 40/200   risk = 0.026  time = 565   
 45/200   risk = 0.025  time = 632   
 50/200   risk = 0.024  time = 703   
 55/200   risk = 0.024  time = 801   
 60/200   risk = 0.023  time = 915   
 65/200   risk = 0.023  time = 1032   
 70/200   risk = 0.023  time = 1133   
 75/200   risk = 0.023  time = 1209   
 80/200   risk = 0.022  time = 1281   
 85/200   risk = 0.022  time = 1355   
 90/200   risk = 0.022  time = 1443   
 95/200   risk = 0.022  time = 1520   
100/200   risk = 0.022  time = 1598   
105/200   risk = 0.022  time = 1673   
110/200   risk = 0.022  time = 1748   
115/200   risk = 0.022  time = 1826   
120/200   risk = 0.022  time = 1911   
125/200   risk = 0.022  time = 2009   
130/200   risk = 0.022  time = 2107   
135/200   risk = 0.022  time = 2191   
140/200   risk = 0.022  time = 2285   
145/200   risk = 0.021  time = 2369   
150/200   risk = 0.021  time = 2453   
155/200   risk = 0.021  time = 2543   
160/200   risk = 0.021  time = 2635   
165/200   risk = 0.021  time = 2722   
170/200   risk = 0.021  time = 2812   
175/200   risk = 0.021  time = 2904   
180/200   risk = 0.021  time = 2993   
185/200   risk = 0.021  time = 3084   
190/200   risk = 0.021  time = 3175   
195/200   risk = 0.021  time = 3267   
200/200   risk = 0.021  time = 3360   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10894]
### [bt]: Calculation finished!
