### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12271]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12271 (seed = 43686) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 319   
 10/200   risk = 0.11  time = 637   
 15/200   risk = 0.073  time = 894   
 20/200   risk = 0.053  time = 1150   
 25/200   risk = 0.041  time = 1405   
 30/200   risk = 0.034  time = 1658   
 35/200   risk = 0.029  time = 1923   
 40/200   risk = 0.026  time = 2184   
 45/200   risk = 0.024  time = 2447   
 50/200   risk = 0.023  time = 2693   
 55/200   risk = 0.022  time = 2939   
 60/200   risk = 0.022  time = 3192   
 65/200   risk = 0.022  time = 3441   
 70/200   risk = 0.021  time = 3688   
 75/200   risk = 0.021  time = 3935   
 80/200   risk = 0.021  time = 4187   
 85/200   risk = 0.021  time = 4441   
 90/200   risk = 0.021  time = 4695   
 95/200   risk = 0.021  time = 4947   
100/200   risk = 0.021  time = 5253   
105/200   risk = 0.021  time = 5528   
110/200   risk = 0.021  time = 5773   
115/200   risk = 0.021  time = 6021   
120/200   risk = 0.021  time = 6269   
125/200   risk = 0.021  time = 6516   
130/200   risk = 0.021  time = 6771   
135/200   risk = 0.021  time = 7024   
140/200   risk = 0.021  time = 7273   
145/200   risk = 0.021  time = 7526   
150/200   risk = 0.021  time = 7783   
155/200   risk = 0.021  time = 8045   
160/200   risk = 0.021  time = 8315   
165/200   risk = 0.021  time = 8632   
170/200   risk = 0.021  time = 8890   
175/200   risk = 0.021  time = 9143   
180/200   risk = 0.021  time = 9403   
185/200   risk = 0.021  time = 9670   
190/200   risk = 0.021  time = 9934   
195/200   risk = 0.021  time = 10194   
200/200   risk = 0.021  time = 10453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12271]
### [bt]: Calculation finished!
