### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7282 (seed = 38697) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 180   
 10/200   risk = 0.098  time = 308   
 15/200   risk = 0.071  time = 413   
 20/200   risk = 0.054  time = 528   
 25/200   risk = 0.043  time = 649   
 30/200   risk = 0.036  time = 763   
 35/200   risk = 0.032  time = 874   
 40/200   risk = 0.029  time = 988   
 45/200   risk = 0.027  time = 1099   
 50/200   risk = 0.026  time = 1222   
 55/200   risk = 0.025  time = 1337   
 60/200   risk = 0.024  time = 1458   
 65/200   risk = 0.024  time = 1595   
 70/200   risk = 0.023  time = 1713   
 75/200   risk = 0.023  time = 1802   
 80/200   risk = 0.023  time = 1900   
 85/200   risk = 0.023  time = 2013   
 90/200   risk = 0.023  time = 2134   
 95/200   risk = 0.023  time = 2251   
100/200   risk = 0.022  time = 2375   
105/200   risk = 0.022  time = 2499   
110/200   risk = 0.022  time = 2624   
115/200   risk = 0.022  time = 2757   
120/200   risk = 0.022  time = 2880   
125/200   risk = 0.022  time = 3004   
130/200   risk = 0.022  time = 3133   
135/200   risk = 0.022  time = 3266   
140/200   risk = 0.022  time = 3399   
145/200   risk = 0.022  time = 3532   
150/200   risk = 0.022  time = 3680   
155/200   risk = 0.022  time = 3824   
160/200   risk = 0.022  time = 3954   
165/200   risk = 0.022  time = 4082   
170/200   risk = 0.022  time = 4219   
175/200   risk = 0.022  time = 4354   
180/200   risk = 0.022  time = 4493   
185/200   risk = 0.022  time = 4627   
190/200   risk = 0.022  time = 4761   
195/200   risk = 0.022  time = 4902   
200/200   risk = 0.022  time = 5041   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7282]
### [bt]: Calculation finished!
