### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2502]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2502 (seed = 33917) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 630   
 10/200   risk = 0.2  time = 1316   
 15/200   risk = 0.17  time = 1919   
 20/200   risk = 0.15  time = 2572   
 25/200   risk = 0.13  time = 3223   
 30/200   risk = 0.12  time = 3867   
 35/200   risk = 0.11  time = 4531   
 40/200   risk = 0.1  time = 5219   
 45/200   risk = 0.099  time = 5897   
 50/200   risk = 0.095  time = 6580   
 55/200   risk = 0.091  time = 7273   
 60/200   risk = 0.088  time = 7976   
 65/200   risk = 0.086  time = 8699   
 70/200   risk = 0.084  time = 9380   
 75/200   risk = 0.082  time = 10042   
 80/200   risk = 0.08  time = 10684   
 85/200   risk = 0.079  time = 11376   
 90/200   risk = 0.078  time = 12075   
 95/200   risk = 0.077  time = 12760   
100/200   risk = 0.076  time = 13471   
105/200   risk = 0.075  time = 14174   
110/200   risk = 0.074  time = 14881   
115/200   risk = 0.073  time = 15583   
120/200   risk = 0.072  time = 16285   
125/200   risk = 0.071  time = 16985   
130/200   risk = 0.071  time = 17697   
135/200   risk = 0.07  time = 18398   
140/200   risk = 0.07  time = 19106   
145/200   risk = 0.069  time = 19812   
150/200   risk = 0.069  time = 20572   
155/200   risk = 0.068  time = 21311   
160/200   risk = 0.068  time = 22050   
165/200   risk = 0.067  time = 22802   
170/200   risk = 0.067  time = 23348   
175/200   risk = 0.066  time = 24084   
180/200   risk = 0.066  time = 24792   
185/200   risk = 0.066  time = 25327   
190/200   risk = 0.065  time = 25762   
195/200   risk = 0.065  time = 26191   
200/200   risk = 0.065  time = 26674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=2502]
### [bt]: Calculation finished!
