### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4505]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4505 (seed = 35920) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 588   
 10/200   risk = 0.083  time = 1188   
 15/200   risk = 0.062  time = 1743   
 20/200   risk = 0.049  time = 2304   
 25/200   risk = 0.041  time = 2882   
 30/200   risk = 0.035  time = 3454   
 35/200   risk = 0.031  time = 4021   
 40/200   risk = 0.028  time = 4591   
 45/200   risk = 0.026  time = 5202   
 50/200   risk = 0.025  time = 5827   
 55/200   risk = 0.024  time = 6458   
 60/200   risk = 0.023  time = 7076   
 65/200   risk = 0.023  time = 7696   
 70/200   risk = 0.022  time = 8310   
 75/200   risk = 0.022  time = 8935   
 80/200   risk = 0.022  time = 9533   
 85/200   risk = 0.022  time = 10099   
 90/200   risk = 0.021  time = 10706   
 95/200   risk = 0.021  time = 11343   
100/200   risk = 0.021  time = 11954   
105/200   risk = 0.021  time = 12583   
110/200   risk = 0.021  time = 13241   
115/200   risk = 0.021  time = 13869   
120/200   risk = 0.021  time = 14498   
125/200   risk = 0.021  time = 15125   
130/200   risk = 0.02  time = 15780   
135/200   risk = 0.02  time = 16421   
140/200   risk = 0.02  time = 17085   
145/200   risk = 0.02  time = 17733   
150/200   risk = 0.02  time = 18323   
155/200   risk = 0.02  time = 18965   
160/200   risk = 0.02  time = 19553   
165/200   risk = 0.02  time = 19949   
170/200   risk = 0.02  time = 20328   
175/200   risk = 0.02  time = 20695   
180/200   risk = 0.02  time = 21057   
185/200   risk = 0.02  time = 21423   
190/200   risk = 0.02  time = 21793   
195/200   risk = 0.02  time = 22149   
200/200   risk = 0.02  time = 22520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4505]
### [bt]: Calculation finished!
