### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7494 (seed = 38909) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 393   
 10/200   risk = 0.097  time = 935   
 15/200   risk = 0.07  time = 1341   
 20/200   risk = 0.053  time = 1718   
 25/200   risk = 0.043  time = 2093   
 30/200   risk = 0.036  time = 2479   
 35/200   risk = 0.031  time = 2854   
 40/200   risk = 0.029  time = 3219   
 45/200   risk = 0.027  time = 3575   
 50/200   risk = 0.025  time = 3985   
 55/200   risk = 0.024  time = 4412   
 60/200   risk = 0.023  time = 4934   
 65/200   risk = 0.023  time = 5330   
 70/200   risk = 0.022  time = 5702   
 75/200   risk = 0.022  time = 6064   
 80/200   risk = 0.022  time = 6445   
 85/200   risk = 0.022  time = 6824   
 90/200   risk = 0.021  time = 7208   
 95/200   risk = 0.021  time = 7591   
100/200   risk = 0.021  time = 7982   
105/200   risk = 0.021  time = 8401   
110/200   risk = 0.021  time = 8809   
115/200   risk = 0.021  time = 9219   
120/200   risk = 0.021  time = 9623   
125/200   risk = 0.021  time = 10016   
130/200   risk = 0.021  time = 10422   
135/200   risk = 0.021  time = 10824   
140/200   risk = 0.021  time = 11252   
145/200   risk = 0.021  time = 11668   
150/200   risk = 0.02  time = 12079   
155/200   risk = 0.02  time = 12478   
160/200   risk = 0.02  time = 12863   
165/200   risk = 0.02  time = 13249   
170/200   risk = 0.02  time = 13628   
175/200   risk = 0.02  time = 14013   
180/200   risk = 0.02  time = 14402   
185/200   risk = 0.02  time = 14797   
190/200   risk = 0.02  time = 15184   
195/200   risk = 0.02  time = 15574   
200/200   risk = 0.02  time = 15961   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7494]
### [bt]: Calculation finished!
