### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7829]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7829 (seed = 39244) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1536   
 10/200   risk = 0.085  time = 3291   
 15/200   risk = 0.062  time = 5205   
 20/200   risk = 0.048  time = 6965   
 25/200   risk = 0.038  time = 8751   
 30/200   risk = 0.032  time = 10490   
 35/200   risk = 0.028  time = 12379   
 40/200   risk = 0.026  time = 14146   
 45/200   risk = 0.024  time = 15786   
 50/200   risk = 0.023  time = 17681   
 55/200   risk = 0.022  time = 19451   
 60/200   risk = 0.022  time = 21371   
 65/200   risk = 0.021  time = 23118   
 70/200   risk = 0.021  time = 25075   
 75/200   risk = 0.021  time = 26939   
 80/200   risk = 0.021  time = 28730   
 85/200   risk = 0.02  time = 30494   
 90/200   risk = 0.02  time = 32249   
 95/200   risk = 0.02  time = 34045   
100/200   risk = 0.02  time = 35950   
105/200   risk = 0.02  time = 37681   
110/200   risk = 0.02  time = 39461   
115/200   risk = 0.02  time = 41169   
120/200   risk = 0.02  time = 42974   
125/200   risk = 0.02  time = 44802   
130/200   risk = 0.02  time = 46622   
135/200   risk = 0.02  time = 48491   
140/200   risk = 0.02  time = 50232   
145/200   risk = 0.02  time = 51963   
150/200   risk = 0.02  time = 53698   
155/200   risk = 0.02  time = 55432   
160/200   risk = 0.02  time = 57173   
165/200   risk = 0.02  time = 58907   
170/200   risk = 0.02  time = 60650   
175/200   risk = 0.02  time = 62386   
180/200   risk = 0.02  time = 64133   
185/200   risk = 0.02  time = 65835   
190/200   risk = 0.02  time = 67581   
195/200   risk = 0.02  time = 69331   
200/200   risk = 0.02  time = 71035   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7829]
### [bt]: Calculation finished!
