### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11672]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11672 (seed = 43087) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 158   
 10/200   risk = 0.049  time = 261   
 15/200   risk = 0.04  time = 358   
 20/200   risk = 0.034  time = 466   
 25/200   risk = 0.03  time = 563   
 30/200   risk = 0.028  time = 662   
 35/200   risk = 0.027  time = 762   
 40/200   risk = 0.026  time = 867   
 45/200   risk = 0.025  time = 977   
 50/200   risk = 0.025  time = 1082   
 55/200   risk = 0.024  time = 1185   
 60/200   risk = 0.024  time = 1297   
 65/200   risk = 0.024  time = 1413   
 70/200   risk = 0.024  time = 1523   
 75/200   risk = 0.024  time = 1632   
 80/200   risk = 0.024  time = 1737   
 85/200   risk = 0.024  time = 1844   
 90/200   risk = 0.024  time = 1951   
 95/200   risk = 0.024  time = 2063   
100/200   risk = 0.024  time = 2173   
105/200   risk = 0.024  time = 2296   
110/200   risk = 0.024  time = 2409   
115/200   risk = 0.024  time = 2521   
120/200   risk = 0.024  time = 2642   
125/200   risk = 0.024  time = 2755   
130/200   risk = 0.024  time = 2882   
135/200   risk = 0.024  time = 2997   
140/200   risk = 0.024  time = 3115   
145/200   risk = 0.024  time = 3227   
150/200   risk = 0.024  time = 3358   
155/200   risk = 0.024  time = 3475   
160/200   risk = 0.024  time = 3592   
165/200   risk = 0.024  time = 3724   
170/200   risk = 0.024  time = 3844   
175/200   risk = 0.024  time = 3962   
180/200   risk = 0.024  time = 4086   
185/200   risk = 0.024  time = 4212   
190/200   risk = 0.024  time = 4360   
195/200   risk = 0.024  time = 4485   
200/200   risk = 0.024  time = 4617   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=11672]
### [bt]: Calculation finished!
